From from From
: : :
cs cs c
3 3 3
sd sd sd
3 3 3
ae ae ae
@ @ @
maccs macc maccs
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
( ( (
Holly holli Holly
KS ks KS
) ) )
Subject subject Subject
: : :
Eric eric Eric
Bosco bosco Bosco
where where where
are are be
you you you
? ? ?
! ! !
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
maccs macc maccs
. . .
dcss dcss dc
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
Organization organ Organization
: : :
Department depart Department
of of of
Computer comput Computer
Science scienc Science
, , ,
McMaster mcmaster McMaster
University univers University
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
4 4 4
Eric eric Eric
, , ,
send send send
me me me
email email email
with with with
your your your
address address address
, , ,
I i I
lost lost lose
it it it
! ! !
I i I
' ' '
ve ve ve
reconsidered reconsid reconsider
! ! !
Kevin kevin Kevin
