From from From
: : :
re re re
_ _ _
sims sim sims
@ @ @
vax vax vax
. . .
cns cns cns
. . .
muskingum muskingum muskingum
. . .
edu edu edu
Subject subject Subject
: : :
Misc misc Misc
. . .
radio radio radio
and and and
related relat related
equipment equip equipment
Organization organ Organization
: : :
Muskingum muskingum Muskingum
College colleg College
Lines line Lines
: : :
112 112 112
Lots lot Lots
of of of
misc misc misc
and and and
radio radio radio
related relat related
items item item
for for for
sale sale sale
! ! !
Still still Still
trying tri try
to to to
lighten lighten lighten
my my my
load load load
for for for
moving move move
! ! !
Motorola motorola Motorola
VHF vhf VHF
pager pager pager
, , ,
digital digit digital
, , ,
no no no
voice voic voice
or or or
readout readout readout
$ $ $
15 15 15
2 2 2
Capacitor capacitor Capacitor
checkers checker checker
HP hp HP
200 200 200
CD cd CD
audio audio audio
oscillator oscil oscillator
5 5 5
hz hz hz
to to to
600 600 600
Khz khz Khz
. . .
1200 1200 1200
feet feet foot
+ + +
brand brand brand
new new new
1 1 1
/ / /
2 2 2
" " "
hardline hardlin hardline
for for for
tv tv tv
with with with
new new new
connectors connector connector
, , ,
this this this
is is be
in in in
5 5 5
pieces piec piece
lots lot lot
of of of
Gain gain Gain
mobile mobil mobile
antennas antenna antenna
for for for
VHF vhf VHF
and and and
UHF uhf UHF
UHF uhf UHF
* * *
amp amp amp
* * *
, , ,
input input input
on on on
75 75 75
Mhz mhz Mhz
in in in
milliwatts milliwatt milliwatt
and and and
output output output
on on on
450 450 450
Mhz mhz Mhz
, , ,
30 30 30
watts watt watt
out out out
. . .
with with with
service servic service
manual manual manual
, , ,
this this this
came came come
out out out
of of of
a a a
Motorola motorola Motorola
mobilephone mobilephon mobilephone
. . .
make make make
reasonable reason reasonable
offer offer offer
. . .
looking look look
for for for
$ $ $
40 40 40
+ + +
shipping ship shipping
or or or
trade trade trade
for for for
? ? ?
RCA rca RCA
tac tac tac
300 300 300
UHF uhf UHF
dash dash dash
mount mount mount
2 2 2
channel channel channel
w w w
/ / /
service servic service
manual manual manual
, , ,
great great great
condition condit condition
, , ,
currently current currently
on on on
GMRS gmrs GMRS
frequency frequenc frequency
462 462 462
. . .
