From from From
: : :
kohli koh kohli
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
Subject subject Subject
: : :
Mazda mazda Mazda
GLC glc GLC
for for for
Sale sale Sale
. . .
Lines line Lines
: : :
5 5 5
Want want Want
to to to
sell sell sell
a a a
1980 1980 1980
MAZDA mazda MAZDA
GLC glc GLC
for for for
$ $ $
300 300 300
or or or
b b b
. . .
o o o
. . .
Excellent excel Excellent
working work work
condition condit condition
. . .
Just just Just
passed pass pass
inspection inspect inspection
. . .
Has has Has
a a a
sun sun sun
roof roof roof
. . .
No no No
marks mark mark
on on on
body bodi body
. . .
Contact contact Contact
soon soon soon
kohli koh kohli
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
or or or
( ( (
413 413 413
_ _ _
549 549 549
- - -
4738 4738 4738
. . .
kohli koh kohli
