From from From
: : :
ergo ergo ergo
@ @ @
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
( ( (
Laurice lauric Laurice
) ) )
Subject subject Subject
: : :
Brand brand Brand
New new New
Software softwar Software
Packages packag Packages
for for for
Sale sale Sale
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
rac rac rac
3 3 3
. . .
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Maryland maryland Maryland
, , ,
College colleg College
Park park Park
Distribution distribut Distribution
: : :
um um um
Lines line Lines
: : :
6 6 6
Looking look Looking
for for for
people peopl people
to to to
buy buy buy
brand brand brand
new new new
software softwar software
packages packag package
including includ include
Microsoft microsoft Microsoft
Windows window Windows
, , ,
Harvard harvard Harvard
Graphics graphic Graphics
, , ,
Pagemaker pagemak Pagemaker
, , ,
Paradox paradox Paradox
, , ,
Lotus lotus Lotus
, , ,
etc etc etc
. . .
at at at
20 20 20
- - -
25 25 25
% % %
off off off
list list list
price price price
. . .
E e E
- - -
mail mail mail
IMMEDIATELY immedi IMMEDIATELY
to to to
" " "
ergo ergo ergo
@ @ @
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
" " "
with with with
name name name
, , ,
phone phone phone
# # #
, , ,
email email email
address address address
, , ,
and and and
software softwar software
names name name
. . .
