From from From
: : :
rogess rogess rogess
@ @ @
sage sage sage
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Knight knight Knight
) ) )
Subject subject Subject
: : :
41 41 41
M m M
HD hd HD
FORSALE forsal FORSALE
OR or OR
TRADE trade TRADE
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Computing comput Computing
Center center Center
Lines line Lines
: : :
25 25 25
I i I
have have have
a a a
41 41 41
M m M
IDE ide IDE
HD hd HD
forsale forsal forsale
or or or
trade trade trade
. . .
I i I
would would would
like like like
to to to
trade trade trade
it it it
if if if
possible possibl possible
. . .
HD hd HD
- - -
41 41 41
M m M
- - -
IDE ide IDE
Westren westren Westren
Digital digit Digital
- - -
No no No
errors error error
or or or
bad bad bad
sectors sector sector
- - -
13 13 13
. . .
8 8 8
ms ms ms
access access access
time time time
- - -
855 855 855
kilobytes kilobyt kilobyte
per per per
second second second
transfer transfer transfer
rate rate rate
- - -
working work working
in in in
my my my
computer comput computer
right right right
now now now
. . .
LOOKING look LOOKING
FOR for FOR
IN in IN
A a A
TRADE trade TRADE
MAYBE mayb MAYBE
- - -
SEGA sega SEGA
Genesis genesi Genesis
- - -
a a a
pair pair pair
of of of
Sub sub Sub
Woffers woffer Woffers
- - -
Souround souround Souround
Sound sound Sound
Stereo stereo Stereo
/ / /
Reciever reciev Reciever
- - -
ANY ani ANY
KIND kind KIND
OF of OF
ELECTORNIC electorn ELECTORNIC
EQUIPMENT equip EQUIPMENT
( ( (
IF if IF
YOU you YOU
HAVE have HAVE
ELECTORINIC electorin ELECTORINIC
EQUIPMENT equip EQUIPMENT
I i I
LIKE like LIKE
ALMOST almost ALMOST
ANY ani ANY
KIND kind KIND
OF of OF
COMPUTRER computr COMPUTRER
, , ,
CAR car CAR
, , ,
OR or OR
HOME home HOME
EQUIPMENT equip EQUIPMENT
, , ,
- - -
- - -
IF if IF
YOU you YOU
WANT want WANT
TO to TO
MAKE make MAKE
AN an AN
OFFER offer OFFER
ON on ON
A a A
TRADE trade TRADE
LET let LET
ME me ME
KNOW know KNOW
. . .
- - -
- - -
CD cd CD
PLAYER player PLAYER
. . .
. . .
ect ect ect
) ) )
Please pleas Please
if if if
you you you
are are be
interested interest interested
in in in
a a a
trade trade trade
let let let
me me me
know know know
. . .
email email email
- - -
- - -
- - -
- - -
- - -
- - -
rogess rogess rogess
@ @ @
sage sage sage
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
- - -
