From from From
: : :
Doug doug Doug
< < <
usergdef usergdef usergdef
@ @ @
um um um
. . .
cc cc cc
. . .
umich umich umich
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
For for For
Sale sale Sale
: : :
Book book Book
of of of
Life life Life
multi multi multi
- - -
volume volum volume
book book book
set set set
unopened unopen unopened
Organization organ Organization
: : :
University univers University
of of of
Michigan michigan Michigan
Lines line Lines
: : :
6 6 6
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
141 141 141
. . .
211 211 211
. . .
110 110 110
. . .
79 79 79
X x X
- - -
UserAgent userag UserAgent
: : :
Nuntius nuntius Nuntius
v v v
1 1 1
. . .
1 1 1
. . .
1 1 1
d d d
17 17 17
X x X
- - -
XXDate xxdate XXDate
: : :
Mon mon Mon
, , ,
5 5 5
Apr apr Apr
93 93 93
23 23 23
: : :
26 26 26
: : :
58 58 58
GMT gmt GMT
I i I
was was be
wrong wrong wrong
! ! !
I i I
guess guess guess
they they they
are are be
closer closer closer
to to to
$ $ $
800 800 800
new new new
! ! !
I i I
will will will
probably probabl probably
still still still
sell sell sell
them them them
for for for
the the the
above abov above
implied impli imply
$ $ $
300 300 300
obo obo obo
. . .
Email email Email
me me me
if if if
you you you
want want want
more more more
specifics specif specific
. . .
This this This
is is be
a a a
really realli really
attractive attract attractive
set set set
of of of
books book book
, , ,
kind kind kind
of of of
a a a
Bible bibl Bible
encyclopedia encyclopedia encyclopedia
set set set
. . .
Also also Also
email email email
me me me
if if if
you you you
know know know
more more more
about about about
these these these
books book book
or or or
post post post
the the the
information inform information
here here here
. . .
