From from From
: : :
janson janson janson
@ @ @
crow crow crow
. . .
csrv csrv csrv
. . .
uidaho uidaho uidaho
. . .
edu edu edu
( ( (
Todd todd Todd
Janson janson Janson
) ) )
Subject subject Subject
: : :
FORSALE forsal FORSALE
: : :
Norman norman Norman
Rockwell rockwel Rockwell
Organization organ Organization
: : :
University univers University
of of of
Idaho idaho Idaho
, , ,
Moscow moscow Moscow
, , ,
Idaho idaho Idaho
Lines line Lines
: : :
21 21 21
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
crow crow crow
. . .
csrv csrv csrv
. . .
uidaho uidaho uidaho
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Okay okay Okay
, , ,
okay okay okay
, , ,
Norman norman Norman
himself himself himself
isn isn isn
' ' '
t t t
actually actual actually
for for for
sale sale sale
. . .
BUT but BUT
: : :
I i I
have have have
two two two
Saturday saturday Saturday
Even even Even
Post post Post
' ' '
s s s
, , ,
both both both
of of of
which which which
have have have
Norman norman Norman
Rockwell rockwel Rockwell
illustrations illustr illustration
on on on
the the the
front front front
cover cover cover
. . .
October octob October
29 29 29
, , ,
1960 1960 1960
- - -
- - -
with with with
candidate candid candidate
Kennedy kennedi Kennedy
on on on
campaign campaign campaign
- - -
- - -
has has have
, , ,
obviously obvious obviously
, , ,
a a a
Norman norman Norman
Rockwell rockwel Rockwell
of of of
Kennedy kennedi Kennedy
on on on
the the the
cover cover cover
November novemb November
5 5 5
, , ,
1960 1960 1960
- - -
- - -
with with with
candidate candid candidate
Nixon nixon Nixon
on on on
campaign campaign campaign
- - -
- - -
And and And
here here here
we we we
have have have
Nixon nixon Nixon
. . .
He he He
' ' '
s s s
not not not
a a a
crook crook crook
. . .
. . .
. . .
These these These
are are be
both both both
in in in
very veri very
good good good
condition condit condition
. . .
Let let Let
me me me
know know know
if if if
you you you
' ' '
re re re
interested interest interested
, , ,
and and and
to to to
what what what
tune tune tune
. . .
( ( (
$ $ $
$ $ $
) ) )
- - -
- - -
* * *
= = =
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
= = =
* * *
* * *
/ / /
/ / /
* * *
* * *
/ / /
/ / /
Todd todd Todd
Janson janson Janson
. . .
No no No
group group group
. . .
Moscow moscow Moscow
, , ,
Idaho idaho Idaho
* * *
* * *
\ \ \
\ \ \
/ / /
* * *
* * *
= = =
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
= = =
* * *
