From from From
: : :
ralf ralf ralf
@ @ @
iqsc iqsc iqsc
. . .
COM com COM
( ( (
Ralf ralf Ralf
) ) )
Subject subject Subject
: : :
Monitor monitor Monitor
For for For
Sale sale Sale
Organization organ Organization
: : :
IQ iq IQ
Software softwar Software
Corp corp Corp
. . .
Lines line Lines
: : :
5 5 5
For for For
sale sale sale
KFC kfc KFC
SVGA svga SVGA
Monitor monitor Monitor
1024 1024 1024
X x X
768 768 768
. . .
28 28 28
DP dp DP
Non non Non
- - -
interlaced interlac interlace
14 14 14
" " "
Screen screen Screen
, , ,
still still still
under under under
warranty warranti warranty
! ! !
$ $ $
295 295 295
. . .
00 00 00
or or or
best best best
offer offer offer
! ! !
