From from From
: : :
Wil wil Wil
. . .
Chin chin Chin
@ @ @
launchpad launchpad launchpad
. . .
unc unc unc
. . .
edu edu edu
( ( (
Wilson wilson Wilson
Chin chin Chin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DATman datman DATman
for for for
sale sale sale
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
lambada lambada lambada
. . .
oit oit oit
. . .
unc unc unc
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
North north North
Carolina carolina Carolina
Extended extend Extended
Bulletin bulletin Bulletin
Board board Board
Service servic Service
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
bdavisC bdavisc bdavisC
4 4 4
yuM yum yuM
3 3 3
. . .
K k K
3 3 3
J j J
@ @ @
netcom netcom netcom
. . .
com com com
> > >
bdavis bdavi bdavis
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Bryan bryan Bryan
Davis davi Davis
) ) )
writes write write
: : :
> > >
Sony soni Sony
TCD tcd TCD
- - -
D d D
3 3 3
DAT dat DAT
walkman walkman walkman
for for for
sale sale sale
. . .
Hardly hard Hardly
used use use
, , ,
still still still
under under under
> > >
warrantee warrante warrantee
. . .
Comes come Comes
with with with
optical optic optical
digital digit digital
input input input
/ / /
output output output
as as as
well well well
as as a
standard standard standard
> > >
RCA rca RCA
analog analog analog
cables cabl cable
. . .
Includes includ Includes
recharable rechar recharable
battery batteri battery
, , ,
charger charger charger
, , ,
and and and
AC ac AC
adaptor adaptor adaptor
. . .
> > >
$ $ $
650 650 650
. . .
00 00 00
or or or
best best best
offer offer offer
. . .
Just just Just
to to to
inform inform inform
the the the
readers reader reader
of of of
newsrc newsrc newsrc
Sony soni Sony
has has have
just just just
introduced introduc introduce
a a a
new new new
DATman datman DATman
, , ,
the the the
TCD tcd TCD
- - -
D d D
7 7 7
which which which
is is be
smaller smaller small
and and and
less less less
expensive expens expensive
than than than
the the the
D d D
3 3 3
. . .
Also also Also
, , ,
the the the
D d D
7 7 7
has has have
a a a
coaxial coaxial coaxial
jack jack jack
which which which
the the the
D d D
3 3 3
lacks lack lack
. . .
Oh oh Oh
, , ,
the the the
D d D
3 3 3
has has have
always alway always
been been be
available avail available
through through through
mail mail mail
- - -
order order order
houses hous house
for for for
less less less
than than than
$ $ $
700 700 700
dollars dollar dollar
new new new
. . .
. . .
. . .
with with with
the the the
new new new
model model model
coming come come
out out out
, , ,
I i I
suspect suspect suspect
the the the
now now now
obsolete obsolet obsolete
D d D
3 3 3
will will will
be be be
selling sell sell
for for for
even even even
less less less
. . .
- - -
- - -
The the The
opinions opinion opinion
expressed express express
are are be
not not not
necessarily necessarili necessarily
those those those
of of of
the the the
University univers University
of of of
North north North
Carolina carolina Carolina
at at at
Chapel chapel Chapel
Hill hill Hill
, , ,
the the the
Campus campus Campus
Office offic Office
for for for
Information inform Information
Technology technolog Technology
, , ,
or or or
the the the
Experimental experiment Experimental
Bulletin bulletin Bulletin
Board board Board
Service servic Service
. . .
internet internet internet
: : :
laUNChpad launchpad laUNChpad
. . .
unc unc unc
. . .
edu edu edu
or or or
152 152 152
. . .
2 2 2
. . .
22 22 22
. . .
80 80 80
