From from From
: : :
bigjoe bigjo bigjoe
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
g g g
perry perri perry
) ) )
Subject subject Subject
: : :
1956 1956 1956
Elvis elvi Elvis
autograph autograph autograph
A a A
friend friend friend
requested request request
that that that
I i I
post post post
the the the
following follow following
: : :
Organization organ Organization
: : :
NETCOM netcom NETCOM
On on On
- - -
line line line
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
Distribution distribut Distribution
: : :
World world World
Lines line Lines
: : :
9 9 9
" " "
For for For
sale sale sale
: : :
1956 1956 1956
Elvis elvi Elvis
Prestly prest Prestly
autograph autograph autograph
. . .
Autogaph autogaph Autogaph
is is be
one one one
of of of
two two two
, , ,
the the the
othere other othere
being be be
Elvis elvi Elvis
' ' '
s s s
friend friend friend
Red red Red
West west West
and and and
were were be
obtained obtain obtain
by by by
the the the
seller seller seller
in in in
the the the
spring spring spring
of of of
1956 1956 1956
in in in
Jacksonville jacksonvill Jacksonville
, , ,
Fla fla Fla
the the the
afternoon afternoon afternoon
following follow follow
the the the
incident incid incident
when when when
Elvis elvi Elvis
collapsed collaps collapse
during dure during
a a a
concert concert concert
at at at
the the the
Gaterbowl gaterbowl Gaterbowl
in in in
Jacksonville jacksonvill Jacksonville
. . .
Request request Request
offers offer offer
. . .
Ellen ellen Ellen
T t T
. . .
( ( (
408 408 408
) ) )
978 978 978
- - -
7716 7716 7716
( ( (
San san San
Jose jose Jose
, , ,
CA ca CA
. . .
) ) )
" " "
