From from From
: : :
pcwood pcwood pcwood
@ @ @
astro astro astro
. . .
ocis oci ocis
. . .
temple templ temple
. . .
edu edu edu
( ( (
Paul paul Paul
Wood wood Wood
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Forsale forsal Forsale
: : :
GENESIS genesi GENESIS
GAMES game GAMES
Organization organ Organization
: : :
Temple templ Temple
University univers University
Lines line Lines
: : :
20 20 20
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
astro astro astro
. . .
ocis oci ocis
. . .
temple templ temple
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Kelvin kelvin Kelvin
Williams william Williams
( ( (
kwill kwill kwill
@ @ @
lunatix lunatix lunatix
. . .
uucp uucp uucp
) ) )
wrote wrote write
: : :
: : :
These these These
games game game
are are be
forsale forsal forsale
( ( (
or or or
trade trade trade
) ) )
: : :
: : :
* * *
Sonic sonic Sonic
Hedgehog hedgehog Hedgehog
II ii II
( ( (
two two two
copies copi copy
) ) )
: : :
+ + +
manuals manual manual
and and and
cases case case
. . .
. . .
: : :
$ $ $
25 25 25
each each each
. . .
. . .
: : :
( ( (
brand brand brand
new new new
! ! !
) ) )
_ _ _
Hello hello Hello
, , ,
I i I
am am be
interested interest interested
in in in
Sonic sonic Sonic
II ii II
but but but
when when when
I i I
send send send
to to to
the the the
address address address
below below below
I i I
get get get
mail mail mail
bounced bounc bounce
back back back
with with with
" " "
Host host Host
unknow unknow unknow
" " "
error error error
. . .
: : :
Please pleas Please
reply repli reply
to to to
: : :
kwill kwill kwill
@ @ @
lunatix lunatix lunatix
. . .
UUCP uucp UUCP
: : :
( ( (
subject subject subject
: : :
games game game
) ) )
- - -
- - -
- - -
= = =
( ( (
Paul paul Paul
Wood wood Wood
) ) )
= = =
- - -
- - -
= = =
( ( (
pcwood pcwood pcwood
@ @ @
astro astro astro
. . .
ocis oci ocis
. . .
temple templ temple
. . .
edu edu edu
) ) )
= = =
- - -
