Subject subject Subject
: : :
Re re Re
: : :
FORSALE forsal FORSALE
: : :
Men men Men
Without without Without
Hats hat Hats
- - -
Folk folk Folk
of of of
the the the
80 80 80
' ' '
s s s
Part part Part
III iii III
vinyl vinyl vinyl
From from From
: : :
andrew andrew andrew
@ @ @
tigress tigress tigress
. . .
equinox equinox equinox
. . .
gen gen gen
. . .
nz nz nz
( ( (
andrew andrew andrew
king king king
) ) )
Reply repli Reply
- - -
To to To
: : :
Andrew andrew Andrew
@ @ @
tigress tigress tigress
. . .
equinox equinox equinox
. . .
gen gen gen
. . .
nz nz nz
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Wibble wibbl Wibble
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
14 14 14
Grinning grin Grinning
Evil evil Evil
Death death Death
( ( (
mute mute mute
@ @ @
bigwpi bigwpi bigwpi
. . .
WPI wpi WPI
. . .
EDU edu EDU
) ) )
wrote wrote write
: : :
: : :
Men men Men
Without without Without
Hats hat Hats
- - -
" " "
Folk folk Folk
of of of
the the the
80 80 80
' ' '
s s s
( ( (
Part part Part
III iii III
) ) )
" " "
- - -
vinyl vinyl vinyl
Anyone anyon Anyone
out out out
there there there
who who who
is is be
willing will willing
to to to
part part part
with with with
their their their
copy copi copy
of of of
Men men Men
without without without
Hats hat Hats
, , ,
" " "
Pop pop Pop
goes goe go
the the the
world world world
! ! !
" " "
album album album
on on on
vinyl vinyl vinyl
. . .
. . .
. . .
or or or
perhaps perhap perhaps
CD cd CD
. . .
. . .
. . .
please pleas please
contact contact contact
me me me
, , ,
we we we
wish wish wish
to to to
purchase purchas purchase
it it it
! ! !
| | |
o o o
| | |
Andrew andrew Andrew
@ @ @
tigress tigress tigress
. . .
equinox equinox equinox
. . .
gen gen gen
. . .
nz nz nz
) ) )
( ( (
) ) )
| | |
o o o
| | |
| | |
| | |
| | |
U u U
| | |
\ \ \
It it It
' ' '
s s s
late late late
( ( (
again again again
) ) )
. . .
. . .
. . .
| | |
| | |
| | |
o o o
| | |
| | |
_ _ _
_ _ _
_ _ _
| | |
/ / /
Tea tea Tea
and and and
Lemmings lem Lemmings
please pleas please
! ! !
| | |
o o o
| | |
