From from From
: : :
zmed zmed zmed
16 16 16
@ @ @
trc trc trc
. . .
amoco amoco amoco
. . .
com com com
( ( (
Michael michael Michael
) ) )
Subject subject Subject
: : :
FOR for FOR
SALE sale SALE
: : :
Drum drum Drum
Machine machin Machine
Originator origin Originator
: : :
zmed zmed zmed
16 16 16
@ @ @
zircon zircon zircon
Organization organ Organization
: : :
Amoco amoco Amoco
Production product Production
Company compani Company
, , ,
Tulsa tulsa Tulsa
Research research Research
Lines line Lines
: : :
12 12 12
I i I
have have have
an an an
Alesis alesi Alesis
HR hr HR
- - -
16 16 16
drum drum drum
machine machin machine
for for for
sale sale sale
. . .
It it It
includes includ include
velocity veloc velocity
- - -
sensitive sensit sensitive
pads pad pad
, , ,
49 49 49
digital digit digital
sounds sound sound
, , ,
99 99 99
pattern pattern pattern
memory memori memory
and and and
49 49 49
song song song
memory memori memory
. . .
If if If
you you you
are are be
interested interest interested
, , ,
make make make
me me me
an an an
offer offer offer
. . .
Please pleas Please
respond respond respond
to to to
: : :
zmed zmed zmed
16 16 16
@ @ @
trc trc trc
. . .
amoco amoco amoco
. . .
com com com
Thanks thank Thanks
, , ,
Mike mike Mike
