From from From
: : :
rbacalzo rbacalzo rbacalzo
@ @ @
quasar quasar quasar
. . .
sierra sierra sierra
. . .
com com com
( ( (
Roger roger Roger
Bacalzo bacalzo Bacalzo
) ) )
Subject subject Subject
: : :
Victoria victoria Victoria
, , ,
B b B
. . .
C c C
. . .
Hotel hotel Hotel
Room room Room
$ $ $
40 40 40
/ / /
2 2 2
nights night night
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
sierra sierra sierra
. . .
1993 1993 1993
Apr apr Apr
20 20 20
. . .
162758 162758 162758
. . .
11363 11363 11363
Organization organ Organization
: : :
Sierra sierra Sierra
Geophysics geophys Geophysics
, , ,
Inc inc Inc
. . .
Kirkland kirkland Kirkland
, , ,
WA wa WA
Lines line Lines
: : :
27 27 27
Victoria victoria Victoria
Hotel hotel Hotel
Reserv reserv Reserv
. . .
2 2 2
nights night night
$ $ $
40 40 40
MID mid MID
- - -
WEEK week WEEK
( ( (
Sun sun Sun
- - -
Thurs thur Thurs
) ) )
Hotel hotel Hotel
reservation reserv reservation
available avail available
for for for
Victoria victoria Victoria
, , ,
Canada canada Canada
. . .
2 2 2
nights night night
/ / /
3 3 3
days day day
for for for
$ $ $
40 40 40
. . .
Expires expir Expires
June june June
1 1 1
, , ,
1993 1993 1993
. . .
This this This
is is be
a a a
LETTER letter LETTER
OF of OF
CREDIT credit CREDIT
( ( (
fully fulli fully
transferrable transferr transferrable
) ) )
issued issu issue
by by by
HOTELCO hotelco HOTELCO
for for for
a a a
hotel hotel hotel
room room room
in in in
any ani any
of of of
a a a
number number number
of of of
available avail available
hotels hotel hotel
in in in
Victoria victoria Victoria
, , ,
Canada canada Canada
. . .
HOTELCO hotelco HOTELCO
is is be
a a a
reputable reput reputable
hotel hotel hotel
booking book book
company compani company
that that that
provides provid provide
hotel hotel hotel
stays stay stay
at at at
low low low
prices price price
. . .
This this This
LETTER letter LETTER
OF of OF
CREDIT credit CREDIT
normally normal normally
works work work
for for for
weekends weekend weekend
, , ,
too too too
, , ,
but but but
all all all
weekends weekend weekend
are are be
booked book book
solid solid solid
for for for
the the the
summer summer summer
. . .
So so So
, , ,
check check check
with with with
HOTELCO hotelco HOTELCO
directly direct directly
for for for
available avail available
dates date date
at at at
one one one
of of of
its it it
member member member
hotels hotel hotel
to to to
use use use
this this this
LETTER letter LETTER
OF of OF
CREDIT credit CREDIT
before befor before
June june June
1 1 1
. . .
HOTELCO hotelco HOTELCO
can can can
be be be
reached reach reach
at at at
( ( (
206 206 206
) ) )
485 485 485
- - -
5200 5200 5200
in in in
Bothell bothel Bothell
or or or
1 1 1
- - -
800 800 800
- - -
645 645 645
- - -
8885 8885 8885
during dure during
regular regular regular
business busi business
hours hour hour
. . .
Then then Then
, , ,
if if if
you you you
find find find
an an an
acceptable accept acceptable
reservation reserv reservation
date date date
, , ,
contact contact contact
me me me
for for for
this this this
LETTER letter LETTER
OF of OF
CREDIT credit CREDIT
. . .
Roger roger Roger
Bacalzo bacalzo Bacalzo
rbacalzo rbacalzo rbacalzo
@ @ @
sierra sierra sierra
. . .
com com com
( ( (
206 206 206
) ) )
828 828 828
- - -
9094 9094 9094
( ( (
home home home
) ) )
( ( (
206 206 206
) ) )
822 822 822
- - -
5200 5200 5200
x x x
360 360 360
( ( (
work work work
) ) )
- - -
- - -
Roger roger Roger
Bacalzo bacalzo Bacalzo
Sierra sierra Sierra
Geophysics geophys Geophysics
11255 11255 11255
Kirkland kirkland Kirkland
Way way Way
( ( (
206 206 206
) ) )
822 822 822
- - -
5200 5200 5200
ext ext ext
. . .
360 360 360
Kirkland kirkland Kirkland
, , ,
WA wa WA
98033 98033 98033
rbacalzo rbacalzo rbacalzo
@ @ @
sibu sibu sibu
. . .
sierra sierra sierra
. . .
com com com
