From from From
: : :
gt gt gt
4661 4661 4661
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
gt gt gt
4661 4661 4661
a a a
gt gt gt
4661 4661 4661
a a a
PAOLO paolo PAOLO
, , ,
MARC marc MARC
ANTHONY anthoni ANTHONY
) ) )
Subject subject Subject
: : :
Computer comput Computer
For for For
Sale sale Sale
Distribution distribut Distribution
: : :
atl atl atl
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
5 5 5
- - -
- - -
PAOLO paolo PAOLO
, , ,
MARC marc MARC
ANTHONY anthoni ANTHONY
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Atlanta atlanta Atlanta
Georgia georgia Georgia
, , ,
30332 30332 30332
uucp uucp uucp
: : :
. . .
. . .
. . .
! ! !
{ { {
allegra allegra allegra
, , ,
amd amd amd
, , ,
hplabs hplab hplabs
, , ,
ut ut ut
- - -
ngp ngp ngp
} } }
! ! !
gatech gatech gatech
! ! !
prism prism prism
! ! !
gt gt gt
4661 4661 4661
a a a
Internet internet Internet
: : :
gt gt gt
4661 4661 4661
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
edu edu edu
