From from From
: : :
minh minh minh
@ @ @
bigwpi bigwpi bigwpi
. . .
WPI wpi WPI
. . .
EDU edu EDU
( ( (
Minh minh Minh
Anh anh Anh
Pham pham Pham
) ) )
Subject subject Subject
: : :
< < <
> > >
< < <
> > >
< < <
> > >
< < <
> > >
SIPPs sipp SIPPs
MEMORY memori MEMORY
FORSALE forsal FORSALE
< < <
> > >
< < <
> > >
< < <
> > >
< < <
> > >
Organization organ Organization
: : :
Worcester worcest Worcester
Polytechnic polytechn Polytechnic
Institute institut Institute
Lines line Lines
: : :
23 23 23
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
bigwpi bigwpi bigwpi
. . .
wpi wpi wpi
. . .
edu edu edu
< < <
> > >
< < <
> > >
< < <
> > >
< < <
> > >
SIPPs sipp SIPPs
FOR for FOR
SALE sale SALE
< < <
> > >
< < <
> > >
< < <
> > >
< < <
> > >
I i I
have have have
16 16 16
SIPPs sipp SIPPs
for for for
sale sale sale
. . .
I i I
upgraded upgrad upgrade
a a a
few few few
systems system system
memory memori memory
, , ,
so so so
I i I
don don don
' ' '
t t t
need need need
these these these
no no no
more more more
. . .
They they They
are are be
: : :
11 11 11
- - -
256 256 256
x x x
9 9 9
SIPPs sipp SIPPs
@ @ @
70 70 70
NS ns NS
5 5 5
- - -
256 256 256
X x X
9 9 9
SIPPs sipp SIPPs
@ @ @
80 80 80
NS ns NS
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
4 4 4
MEG meg MEG
TOTAL total TOTAL
ALL all ALL
FOR for FOR
$ $ $
110 110 110
OR or OR
4 4 4
( ( (
1 1 1
MEG meg MEG
) ) )
FOR for FOR
$ $ $
27 27 27
NOTE note NOTE
: : :
SIPPs sipp SIPPs
are are be
gernally gernal gernally
more more more
expensive expens expensive
then then then
SIMMs simm SIMMs
These these These
SIPPs sipp SIPPs
are are be
in in in
good good good
working work working
condition condit condition
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
Buyer buyer Buyer
pay pay pay
shipping ship ship
/ / /
handling handl handling
. . .
If if If
interested interest interested
reply repli reply
to to to
: : :
minh minh minh
@ @ @
wpi wpi wpi
. . .
wpi wpi wpi
. . .
edu edu edu
- - -
- - -
Minh minh Minh
Pham pham Pham
E e E
- - -
mail mail mail
: : :
minh minh minh
@ @ @
wpi wpi wpi
. . .
wpi wpi wpi
. . .
edu edu edu
Worcester worcest Worcester
Polytechnical polytechn Polytechnical
Institute institut Institute
