From from From
: : :
cozzlab cozzlab cozzlab
@ @ @
garnet garnet garnet
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Printing print Printing
Organization organ Organization
: : :
University univers University
of of of
California california California
, , ,
Berkeley berkeley Berkeley
Lines line Lines
: : :
28 28 28
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
garnet garnet garnet
. . .
berkeley berkeley berkeley
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
053905 053905 053905
. . .
16811 16811 16811
@ @ @
sarah sarah sarah
. . .
albany albani albany
. . .
edu edu edu
> > >
me me me
9574 9574 9574
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
writes write write
: : :
[ [ [
advertises advertis advertise
his his his
printing print printing
business busi business
] ] ]
Oh oh Oh
, , ,
dear dear dear
. . .
Let let Let
me me me
be be be
the the the
first first first
on on on
my my my
block block block
. . .
You you You
have have have
just just just
violated violat violate
one one one
of of of
the the the
major major major
shibboleths shibboleth shibboleth
of of of
the the the
Usenet usenet Usenet
groups group group
: : :
you you you
' ' '
re re re
not not not
supposed suppos suppose
to to to
use use use
a a a
newsgroup newsgroup newsgroup
to to to
plug plug plug
your your your
own own own
commercial commerci commercial
enterprise enterpris enterprise
( ( (
of of of
_ _ _
any ani any
_ _ _
kind kind kind
; ; ;
people peopl people
frequently frequent frequently
get get get
flamed flame flame
for for for
announcing announc announce
they they they
' ' '
ve ve ve
got got get
a a a
new new new
book book book
out out out
. . .
) ) )
I i I
don don don
' ' '
t t t
know know know
whether whether whether
this this this
is is be
an an an
official offici official
Usenet usenet Usenet
rule rule rule
or or or
just just just
a a a
long long long
- - -
standing stand standing
custom custom custom
, , ,
and and and
it it it
doesn doesn doesn
' ' '
t t t
make make make
much much much
difference differ difference
from from from
a a a
practical practic practical
point point point
of of of
view view view
. . .
So so So
please pleas please
don don don
' ' '
t t t
do do do
it it it
again again again
. . .
And and And
all all all
you you you
others other others
, , ,
who who who
are are be
even even even
now now now
taking take take
keyboard keyboard keyboard
in in in
hand hand hand
to to to
flame flame flame
him him him
off off off
the the the
face face face
of of of
the the the
earth earth earth
- - -
- - -
lay lay lay
off off off
. . .
He he He
didn didn didn
' ' '
t t t
know know know
any ani any
better better good
. . .
He he He
does doe do
now now now
. . .
Dorothy dorothi Dorothy
J j J
. . .
Heydt heydt Heydt
UC uc UC
Berkeley berkeley Berkeley
cozzlab cozzlab cozzlab
@ @ @
garnet garnet garnet
. . .
berkeley berkeley berkeley
. . .
edu edu edu
Disclaimer disclaim Disclaimer
: : :
UCB ucb UCB
and and and
the the the
Cozzarelli cozzarelli Cozzarelli
lab lab lab
are are be
not not not
responsible respons responsible
for for for
my my my
opinions opinion opinion
, , ,
and and and
in in in
fact fact fact
I i I
don don don
' ' '
t t t
think think think
they they they
know know know
I i I
have have have
any ani any
. . .
