From from From
: : :
mb mb mb
4008 4008 4008
@ @ @
cehp cehp cehp
11 11 11
( ( (
Morgan morgan Morgan
J j J
Bullard bullard Bullard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ami ami Ami
Pro pro Pro
v v v
3 3 3
. . .
0 0 0
for for for
sale sale sale
! ! !
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
18 18 18
goyal goyal goyal
@ @ @
utdallas utdalla utdallas
. . .
edu edu edu
( ( (
MOHIT mohit MOHIT
K k K
GOYAL goyal GOYAL
) ) )
writes write write
: : :
> > >
Lotus lotus Lotus
Ami ami Ami
Pro pro Pro
v v v
3 3 3
. . .
0 0 0
- - -
$ $ $
150 150 150
> > >
Please pleas Please
reply repli reply
if if if
interested interest interested
. . .
> > >
Thank thank Thank
you you you
. . .
Or or Or
you you you
could could could
get get get
it it it
new new new
for for for
$ $ $
39 39 39
. . .
95 95 95
. . .
the the the
phone phone phone
is is be
800 800 800
- - -
732 732 732
- - -
3396 3396 3396
or or or
800 800 800
- - -
358 358 358
- - -
club club club
or or or
800 800 800
- - -
753 753 753
- - -
7877 7877 7877
the the the
address address address
is is be
PC pc PC
Buyer buyer Buyer
' ' '
s s s
Club club Club
62 62 62
- - -
H h H
Montvale montval Montvale
Ave ave Ave
. . .
Stoneham stoneham Stoneham
, , ,
MA ma MA
02180 02180 02180
I i I
don don don
' ' '
t t t
work work work
for for for
them them them
, , ,
just just just
thought thought think
it it it
was was be
too too too
good good good
a a a
deal deal deal
to to to
pass pass pass
up up up
. . .
BTW btw BTW
, , ,
I i I
recived reciv recived
mine mine mine
3 3 3
days day day
before befor before
they they they
said said say
it it it
would would would
arrive arriv arrive
. . .
: : :
) ) )
Morgan morgan Morgan
Bullard bullard Bullard
mb mb mb
4008 4008 4008
@ @ @
coewl coewl coewl
. . .
cen cen cen
. . .
uiuc uiuc uiuc
. . .
edu edu edu
or or or
mjbb mjbb mjbb
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
