From from From
: : :
bbates bbate bbates
@ @ @
pro pro pro
- - -
freedom freedom freedom
. . .
van van van
. . .
wa wa wa
. . .
us us u
( ( (
Brandon brandon Brandon
Bates bate Bates
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
Video video Video
equipment equip equipment
( ( (
repost repost repost
) ) )
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
pro pro pro
- - -
free free free
. . .
1993 1993 1993
Apr apr Apr
21 21 21
. . .
155915 155915 155915
. . .
10932 10932 10932
Organization organ Organization
: : :
ProLine prolin ProLine
[ [ [
pro pro pro
- - -
freedom freedom freedom
] ] ]
AppleVan applevan AppleVan
( ( (
Apple appl Apple
UG ug UG
of of of
Vancouver vancouv Vancouver
, , ,
WA wa WA
) ) )
Lines line Lines
: : :
11 11 11
I i I
am am be
looking look look
for for for
a a a
working work work
docking dock docking
deck deck deck
( ( (
deck deck deck
that that that
goes goe go
on on on
back back back
of of of
camera camera camera
) ) )
for for for
an an an
old old old
JVC jvc JVC
GX gx GX
- - -
S s S
700 700 700
Tube tube Tube
video video video
camera camera camera
. . .
Any ani Any
format format format
is is be
acceptable accept acceptable
. . .
Please pleas Please
send send send
me me me
a a a
message messag message
if if if
you you you
even even even
know know know
anything anyth anything
about about about
decks deck deck
for for for
the the the
GX gx GX
- - -
S s S
700 700 700
. . .
Also also Also
interested interest interested
in in in
any ani any
video video video
equipment equip equipment
for for for
sale sale sale
, , ,
professional profession professional
or or or
consumer consum consumer
. . .
Thank thank Thank
you you you
. . .
- - -
- - -
- - -
- - -
bbates bbate bbates
@ @ @
pro pro pro
- - -
freedom freedom freedom
. . .
van van van
. . .
wa wa wa
. . .
us us u
- - -
= = =
= = =
- - -
Pro pro Pro
- - -
Freedom freedom Freedom
BBS bbs BBS
- - -
( ( (
206 206 206
) ) )
694 694 694
- - -
3276 3276 3276
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
