From from From
: : :
rajaram rajaram rajaram
@ @ @
camilla camilla camilla
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
( ( (
) ) )
Subject subject Subject
: : :
* * *
* * *
* * *
For for For
Sale sale Sale
: : :
Window window Window
Shades shade Shades
* * *
* * *
* * *
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
, , ,
Inc inc Inc
. . .
Mt mt Mt
. . .
View view View
, , ,
Ca ca Ca
. . .
Lines line Lines
: : :
14 14 14
Distribution distribut Distribution
: : :
ba ba ba
Reply repli Reply
- - -
To to To
: : :
rajaram rajaram rajaram
@ @ @
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
( ( (
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
camilla camilla camilla
Keywords keyword Keywords
: : :
furnishings furnish furnishing
window window window
shades shade shade
Originator origin Originator
: : :
rajaram rajaram rajaram
@ @ @
camilla camilla camilla
Kirsch kirsch Kirsch
Pull pull Pull
down down down
Window window Window
Shades shade Shades
- - -
White white White
, , ,
Light light Light
Filtering filter Filtering
- - -
73 73 73
. . .
25 25 25
" " "
Wide wide Wide
, , ,
72 72 72
" " "
High high High
, , ,
can can can
be be be
cut cut cut
to to to
width width width
- - -
Brand brand Brand
new new new
, , ,
unopened unopen unopened
- - -
" " "
Best best Best
Quality qualiti Quality
" " "
, , ,
Vinyl vinyl Vinyl
Coated coat Coated
Cotton cotton Cotton
- - -
Mounting mount Mounting
Brackets bracket Brackets
included includ include
- - -
$ $ $
35 35 35
( ( (
Bought bought Bought
at at at
$ $ $
60 60 60
at at at
J j J
. . .
C c C
. . .
Penney penney Penney
) ) )
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
rajaram rajaram rajaram
@ @ @
sun sun sun
. . .
com com com
( ( (
W w W
) ) )
415 415 415
/ / /
336 336 336
- - -
5194 5194 5194
( ( (
H h H
) ) )
510 510 510
/ / /
796 796 796
- - -
9932 9932 9932
