From from From
: : :
dsnyder dsnyder dsnyder
@ @ @
falcon falcon falcon
. . .
aamrl aamrl aamrl
. . .
wpafb wpafb wpafb
. . .
af af af
. . .
mil mil mil
Subject subject Subject
: : :
Re re Re
: : :
Wanted want Wanted
: : :
Trombone trombon Trombone
for for for
a a a
beginner beginn beginner
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
USAF usaf USAF
AL al AL
/ / /
CFH cfh CFH
, , ,
WPAFB wpafb WPAFB
, , ,
Dayton dayton Dayton
, , ,
OH oh OH
Lines line Lines
: : :
31 31 31
In in In
article articl article
< < <
1 1 1
qu qu qu
43 43 43
p p p
$ $ $
aam aam aam
@ @ @
fnnews fnnew fnnews
. . .
fnal fnal fnal
. . .
gov gov gov
> > >
, , ,
Greg greg Greg
Schuweiler schuweil Schuweiler
< < <
schuweiler schuweil schuweiler
@ @ @
fnal fnal fnal
. . .
gov gov gov
> > >
writes write write
: : :
> > >
> > >
Would would Would
like like like
to to to
purchase purchas purchase
a a a
trombone trombon trombone
for for for
a a a
9 9 9
year year year
old old old
because becaus because
> > >
> > >
" " "
This this This
really realli really
really realli really
want want want
I i I
want want want
to to to
play play play
daddy daddi daddy
I i I
' ' '
ll ll ll
practice practic practice
everyday everyday everyday
and and and
> > >
I i I
' ' '
ll ll ll
even even even
keep keep keep
my my my
room room room
really realli really
clean clean clean
. . .
" " "
> > >
> > >
Well well Well
he he he
must must must
really realli really
mean mean mean
it it it
. . .
Would would Would
like like like
to to to
find find find
a a a
used use used
one one one
. . .
Please pleas Please
> > >
e e e
- - -
mail mail mail
me me me
at at at
> > >
> > >
schuweiler schuweil schuweiler
@ @ @
fnal fnal fnal
. . .
gov gov gov
> > >
> > >
> > >
Greg greg Greg
Schuweiler schuweil Schuweiler
schuweiler schuweil schuweiler
@ @ @
fnal fnal fnal
. . .
gov gov gov
I i I
' ' '
ve ve ve
got got get
a a a
used use used
one one one
for for for
sale sale sale
. . .
I i I
used use use
it it it
in in in
high high high
school school school
and and and
just just just
don don don
' ' '
t t t
have have have
the the the
occasion occas occasion
to to to
get get get
it it it
out out out
and and and
play play play
it it it
