Subject subject Subject
: : :
CDs cds CDs
for for for
sale sale sale
[ [ [
update updat update
] ] ]
From from From
: : :
koutd koutd koutd
@ @ @
hiramb hiramb hiramb
. . .
hiram hiram hiram
. . .
edu edu edu
( ( (
DOUGLAS dougla DOUGLAS
KOU kou KOU
) ) )
Organization organ Organization
: : :
Hiram hiram Hiram
College colleg College
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hiramb hiramb hiramb
. . .
hiram hiram hiram
. . .
edu edu edu
Lines line Lines
: : :
31 31 31
CDs cds CDs
for for for
sale sale sale
shipping ship shipping
is is be
included includ include
Barcelona barcelona Barcelona
Gold gold Gold
Freddie freddi Freddie
Mercury mercuri Mercury
, , ,
Tevin tevin Tevin
Campbell campbel Campbell
, , ,
En en En
Vogue vogu Vogue
INXS inx INXS
, , ,
Madonna madonna Madonna
, , ,
Eric eric Eric
Clapton clapton Clapton
, , ,
Sarah sarah Sarah
Brightman brightman Brightman
( ( (
$ $ $
9 9 9
. . .
00 00 00
) ) )
Wayne wayn Wayne
' ' '
s s s
World world World
Queen queen Queen
, , ,
Red red Red
Hot hot Hot
Chili chili Chili
Peppers pepper Peppers
, , ,
Alice alic Alice
Cooper cooper Cooper
Eric eric Eric
Clapton clapton Clapton
( ( (
$ $ $
9 9 9
. . .
00 00 00
) ) )
Extreme extrem Extreme
II ii II
Pronograffitti pronograffitti Pronograffitti
( ( (
$ $ $
9 9 9
. . .
00 00 00
) ) )
Saturday saturday Saturday
Night night Night
Live live Live
Band band Band
Live live Live
from from from
New new New
York york York
( ( (
$ $ $
7 7 7
. . .
00 00 00
) ) )
Harry harri Harry
Connick connick Connick
, , ,
JR jr JR
. . .
Blue blue Blue
Light light Light
* * *
Sold sold Sold
* * *
( ( (
just just just
open open open
, , ,
$ $ $
10 10 10
. . .
00 00 00
) ) )
Dances danc Dances
with with with
Woives woiv Woives
( ( (
$ $ $
9 9 9
. . .
00 00 00
) ) )
* * *
Sold sold Sold
* * *
Handel handel Handel
Classical classic Classical
( ( (
$ $ $
6 6 6
. . .
00 00 00
) ) )
* * *
Sold sold Sold
* * *
Please pleas Please
send send send
your your your
reply repli reply
to to to
koutd koutd koutd
@ @ @
hirama hirama hirama
. . .
hiram hiram hiram
. . .
edu edu edu
Package packag Package
deal deal deal
is is be
welcome welcom welcome
. . .
Douglas dougla Douglas
Kou kou Kou
Hiram hiram Hiram
College colleg College
