From from From
: : :
aharris aharri aharris
@ @ @
athena athena athena
. . .
cs cs c
. . .
uga uga uga
. . .
edu edu edu
( ( (
Austin austin Austin
Harris harri Harris
) ) )
Subject subject Subject
: : :
BC bc BC
200 200 200
XLT xlt XLT
Handheld handheld Handheld
Radio radio Radio
Scanner scanner Scanner
Organization organ Organization
: : :
University univers University
of of of
Georgia georgia Georgia
, , ,
Athens athen Athens
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
12 12 12
Hello hello Hello
, , ,
I i I
have have have
a a a
BC bc BC
200 200 200
XLT xlt XLT
handheld handheld handheld
radio radio radio
scanner scanner scanner
which which which
recieves reciev recieves
police polic police
, , ,
fire fire fire
, , ,
ambulance ambul ambulance
, , ,
aircraft aircraft aircraft
, , ,
cordless cordless cordless
and and and
cellular cellular cellular
phone phone phone
, , ,
etc etc etc
. . .
The the The
unit unit unit
is is be
in in in
original origin original
condition condit condition
and and and
comes come come
with with with
the the the
manual manual manual
, , ,
the the the
power power power
supply suppli supply
and and and
battery batteri battery
charger charger charger
. . .
Price price Price
is is be
$ $ $
200 200 200
plus plus plus
s s s
/ / /
h h h
. . .
Austin austin Austin
Harris harri Harris
aharris aharri aharris
@ @ @
athena athena athena
. . .
cs cs c
. . .
uga uga uga
. . .
edu edu edu
