From from From
: : :
tlin tlin tlin
@ @ @
badger badger badger
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
( ( (
Tony toni Tony
Lin lin Lin
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
SPI spi SPI
' ' '
s s s
" " "
War war War
of of of
the the the
Ring ring Ring
" " "
Organization organ Organization
: : :
Statistics statist Statistics
Dept dept Dept
. . .
, , ,
U u U
. . .
C c C
. . .
Berkeley berkeley Berkeley
Lines line Lines
: : :
9 9 9
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
badger badger badger
. . .
berkeley berkeley berkeley
. . .
edu edu edu
The the The
subject subject subject
line line line
says say say
it it it
all all all
- - -
- - -
I i I
' ' '
m m m
trying tri try
to to to
locate locat locate
a a a
copy copi copy
of of of
SPI spi SPI
' ' '
s s s
board board board
game game game
" " "
War war War
of of of
the the the
Ring ring Ring
. . .
" " "
Anyone anyon Anyone
have have have
a a a
copy copi copy
with with with
which which which
they they they
are are be
willing will willing
to to to
part part part
? ? ?
Thanks thank Thanks
a a a
million million million
. . .
. . .
. . .
- - -
- - -
Tony toni Tony
( ( (
tlin tlin tlin
@ @ @
stat stat stat
. . .
berkeley berkeley berkeley
. . .
edu edu edu
) ) )
