From from From
: : :
pchang pchang pchang
@ @ @
ic ic ic
. . .
sunysb sunysb sunysb
. . .
edu edu edu
( ( (
Pong pong Pong
Chang chang Chang
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Microsoft microsoft Microsoft
DOS dos DOS
6 6 6
. . .
0 0 0
Upgrade upgrad Upgrade
for for for
sale sale sale
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
libws libw libws
4 4 4
. . .
ic ic ic
. . .
sunysb sunysb sunysb
. . .
edu edu edu
Organization organ Organization
: : :
State state State
University univers University
of of of
New new New
York york York
at at at
Stony stoni Stony
Brook brook Brook
Lines line Lines
: : :
36 36 36
In in In
article articl article
< < <
hatton hatton hatton
. . .
733706165 733706165 733706165
@ @ @
cgl cgl cgl
. . .
ucsf ucsf ucsf
. . .
edu edu edu
> > >
hatton hatton hatton
@ @ @
socrates socrat socrates
. . .
ucsf ucsf ucsf
. . .
edu edu edu
( ( (
Tom tom Tom
Hatton hatton Hatton
) ) )
writes write write
: : :
> > >
adn adn adn
6285 6285 6285
@ @ @
ritvax ritvax ritvax
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
writes write write
: : :
> > >
> > >
In in In
article articl article
< < <
1 1 1
pctnfINN pctnfinn pctnfINN
6 6 6
dp dp dp
@ @ @
eve eve eve
. . .
usc usc usc
. . .
edu edu edu
> > >
, , ,
yuanchie yuanchi yuanchie
@ @ @
eve eve eve
. . .
usc usc usc
. . .
edu edu edu
( ( (
Yuan yuan Yuan
- - -
Chieh chieh Chieh
Hsu hsu Hsu
) ) )
writes write write
: : :
> > >
> > >
> > >
MS ms MS
DOS dos DOS
6 6 6
. . .
0 0 0
Upgrade upgrad Upgrade
for for for
sale sale sale
best best best
offer offer offer
over over over
$ $ $
45 45 45
> > >
> > >
> > >
( ( (
opened open open
, , ,
unregistered unregist unregistered
) ) )
> > >
> > >
> > >
So so So
, , ,
does doe do
anyone anyon anyone
care care care
to to to
enlighten enlighten enlighten
us us u
whether whether whether
DOS dos DOS
6 6 6
. . .
0 0 0
is is be
worth worth worth
upgrading upgrad upgrade
to to to
? ? ?
> > >
