From from From
: : :
beers beer beer
@ @ @
cs cs c
. . .
buffalo buffalo buffalo
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Beers beer Beers
) ) )
Subject subject Subject
: : :
CPM cpm CPM
& & &
C c C
64 64 64
Stuff stuff Stuff
Forsale forsal Forsale
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
State state State
University univers University
of of of
New new New
York york York
at at at
Buffalo buffalo Buffalo
/ / /
Comp comp Comp
Sci sci Sci
Lines line Lines
: : :
23 23 23
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hadar hadar hadar
. . .
cs cs c
. . .
buffalo buffalo buffalo
. . .
edu edu edu
= = =
= = =
= = =
= = =
= = =
= = =
= = =
FORSALE forsal FORSALE
= = =
= = =
= = =
= = =
= = =
= = =
= = =
CPM cpm CPM
Computers comput Computers
: : :
1 1 1
. . .
Model model Model
AMPRO ampro AMPRO
A a A
13001 13001 13001
Rev rev Rev
A a A
, , ,
with with with
or or or
without without without
2 2 2
720 720 720
K k K
5 5 5
1 1 1
/ / /
4 4 4
" " "
floppy floppi floppy
drives drive drive
and and and
system system system
disks disk disk
. . .
Z z Z
80 80 80
processor processor processor
. . .
2 2 2
. . .
Unknown unknown Unknown
brand brand brand
. . .
w w w
/ / /
Miniscribe miniscrib Miniscribe
Model model Model
1006 1006 1006
hard hard hard
drive drive drive
. . .
1 1 1
/ / /
2 2 2
height height height
8 8 8
" " "
Shugart shugart Shugart
model model model
810 810 810
floppy floppi floppy
drive drive drive
. . .
Keyboard keyboard Keyboard
. . .
System system System
disks disk disk
. . .
Also also Also
: : :
2 2 2
- - -
8 8 8
" " "
Shugart shugart Shugart
model model model
801 801 801
floppy floppi floppy
drives drive drive
. . .
Also also Also
: : :
Commodore commodor Commodore
64 64 64
computer comput computer
, , ,
1541 1541 1541
disk disk disk
drive drive drive
. . .
Will will Will
sell sell sell
in in in
whole whole whole
or or or
in in in
parts part part
. . .
Buyer buyer Buyer
pays pay pay
shipping ship shipping
. . .
To to To
make make make
offers offer offer
, , ,
either either either
email email email
beers beer beer
@ @ @
cs cs c
. . .
buffalo buffalo buffalo
. . .
edu edu edu
or or or
call call call
( ( (
716 716 716
) ) )
741 741 741
- - -
9272 9272 9272
, , ,
and and and
ask ask ask
for for for
Jonathan jonathan Jonathan
. . .
Andrew andrew Andrew
