From from From
: : :
5417 5417 5417
younisa younisa younisa
@ @ @
vms vms vms
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
Subject subject Subject
: : :
Wanted want Wanted
IDE ide IDE
hard hard hard
drive drive drive
> > >
40 40 40
Organization organ Organization
: : :
Marquette marquett Marquette
University univers University
- - -
Computer comput Computer
Services servic Services
Lines line Lines
: : :
2 2 2
Reply repli Reply
- - -
To to To
: : :
5417 5417 5417
younisa younisa younisa
@ @ @
vms vms vms
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vmsf vmsf vmsf
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
and and and
A a A
VGA vga VGA
monitor monitor monitor
. . .
. . .
e e e
- - -
mail mail mail
