From from From
: : :
gt gt gt
0869 0869 0869
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
WATERS water WATERS
, , ,
CLYDE clyde CLYDE
GORDON gordon GORDON
) ) )
Subject subject Subject
: : :
Re re Re
: : :
486 486 486
DX dx DX
/ / /
33 33 33
CPU cpu CPU
chip chip chip
for for for
sale sale sale
, , ,
$ $ $
250 250 250
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
C c C
5 5 5
qoBy qobi qoBy
. . .
9 9 9
n n n
5 5 5
@ @ @
utdallas utdalla utdallas
. . .
edu edu edu
> > >
goyal goyal goyal
@ @ @
utdallas utdalla utdallas
. . .
edu edu edu
( ( (
MOHIT mohit MOHIT
K k K
GOYAL goyal GOYAL
) ) )
writes write write
: : :
> > >
> > >
> > >
486 486 486
DX dx DX
/ / /
33 33 33
CPU cpu CPU
chip chip chip
for for for
sale sale sale
, , ,
$ $ $
250 250 250
+ + +
shipping ship shipping
. . .
If if If
you you you
like like like
to to to
pay pay pay
$ $ $
250 250 250
for for for
the the the
> > >
> > >
Please pleas Please
refer refer refer
to to to
7870 7870 7870
, , ,
he he he
is is be
selling sell sell
$ $ $
150 150 150
for for for
that that that
CPU cpu CPU
. . .
> > >
> > >
Correct correct Correct
. . .
& & &
$ $ $
150 150 150
may may may
be be be
high high high
now now now
that that that
AMD amd AMD
has has have
started start start
selling sell sell
486 486 486
clones clone clone
! ! !
Indeed inde Indeed
! ! !
Word word Word
is is be
, , ,
Intel intel Intel
' ' '
s s s
lawsuit lawsuit lawsuit
against against against
AMD amd AMD
was was be
absolutely absolut absolutely
THROWN thrown THROWN
OUT out OUT
of of of
court court court
Monday monday Monday
! ! !
AMD amd AMD
said said say
they they they
would would would
be be be
shipping ship ship
chips chip chip
WITH with WITH
THE the THE
INTEL intel INTEL
INSTRUCTION instruct INSTRUCTION
SET set SET
next next next
week week week
! ! !
! ! !
! ! !
486 486 486
chip chip chip
prices price price
are are be
going go go
to to to
go go go
through through through
the the the
floor floor floor
, , ,
mark mark mark
my my my
words word word
! ! !
! ! !
! ! !
Regards regard Regards
, , ,
Gordon gordon Gordon
. . .
- - -
- - -
WATERS water WATERS
, , ,
CLYDE clyde CLYDE
GORDON gordon GORDON
- - -
BME bme BME
' ' '
93 93 93
- - -
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Atlanta atlanta Atlanta
Ga ga Ga
. . .
" " "
Out out Out
of of of
the the the
mountain mountain mountain
of of of
despair despair despair
, , ,
we we we
can can can
hew hew hew
the the the
stone stone stone
of of of
hope hope hope
" " "
- - -
MLK mlk MLK
Jr jr Jr
. . .
uucp uucp uucp
: : :
. . .
. . .
. . .
! ! !
{ { {
decvax decvax decvax
, , ,
hplabs hplab hplabs
, , ,
ncar ncar ncar
, , ,
purdue purdu purdue
, , ,
rutgers rutger rutgers
} } }
! ! !
gatech gatech gatech
! ! !
prism prism prism
! ! !
gt gt gt
0869 0869 0869
a a a
Internet internet Internet
: : :
gt gt gt
0869 0869 0869
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
edu edu edu
