From from From
: : :
berger berger berger
@ @ @
chaos chao chaos
. . .
cs cs c
. . .
brandeis brandei brandeis
. . .
edu edu edu
( ( (
David david David
Berger berger Berger
) ) )
Subject subject Subject
: : :
101 101 101
Keyboard keyboard Keyboard
wanted want want
. . .
Organization organ Organization
: : :
Brandeis brandei Brandeis
University univers University
Lines line Lines
: : :
7 7 7
I i I
' ' '
m m m
looking look look
to to to
buy buy buy
a a a
100 100 100
% % %
working work work
keyboard keyboard keyboard
for for for
a a a
286 286 286
system system system
( ( (
preferably prefer preferably
a a a
101 101 101
layout layout layout
. . .
) ) )
I i I
' ' '
m m m
looking look look
to to to
spend spend spend
about about about
$ $ $
20 20 20
. . .
- - -
- - -
David david David
