From from From
: : :
forman forman forman
@ @ @
ide ide ide
. . .
com com com
( ( (
Bonnie bonni Bonnie
Forman forman Forman
) ) )
Subject subject Subject
: : :
Mac mac Mac
Classic classic Classic
II ii II
Originator origin Originator
: : :
forman forman forman
@ @ @
owl owl owl
Organization organ Organization
: : :
Interactive interact Interactive
Development develop Development
Environments environ Environments
, , ,
SF sf SF
Lines line Lines
: : :
13 13 13
Mac mac Mac
Classic classic Classic
2 2 2
4 4 4
/ / /
40 40 40
for for for
sale sale sale
1 1 1
year year year
old old old
, , ,
excellent excel excellent
condition condit condition
Includes includ Includes
dustcovers dustcov dustcovers
, , ,
freeware freewar freeware
/ / /
shareware sharewar shareware
( ( (
including includ include
many mani many
fonts font font
) ) )
$ $ $
800 800 800
. . .
00 00 00
email email email
or or or
call call call
510 510 510
/ / /
947 947 947
- - -
6987 6987 6987
( ( (
SF sf SF
Bay bay Bay
Area area Area
) ) )
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
forman forman forman
@ @ @
ide ide ide
. . .
com com com
* * *
` ` `
` ` `
Things thing Things
that that that
are are be
Real real Real
are are be
given given give
and and and
received receiv receive
* * *
! ! !
sun sun sun
! ! !
ide ide ide
! ! !
forman forman forman
* * *
in in in
Silence silenc Silence
' ' '
' ' '
M m M
. . .
B b B
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
