From from From
: : :
Rupin rupin Rupin
. . .
Dang dang Dang
@ @ @
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Rupin rupin Rupin
Dang dang Dang
) ) )
Subject subject Subject
: : :
Minolta minolta Minolta
FD fd FD
50 50 50
mm mm mm
forsale forsal forsale
Organization organ Organization
: : :
Dartmouth dartmouth Dartmouth
College colleg College
, , ,
Hanover hanov Hanover
, , ,
NH nh NH
Lines line Lines
: : :
4 4 4
Minolta minolta Minolta
FD fd FD
50 50 50
mm mm mm
lens len lens
for for for
sale sale sale
. . .
Good good Good
condition condit condition
. . .
Asking ask Asking
$ $ $
30 30 30
. . .
Rupin rupin Rupin
. . .
Dang dang Dang
@ @ @
dartmouth dartmouth dartmouth
. . .
edu edu edu
