From from From
: : :
suraj suraj suraj
@ @ @
apollo apollo apollo
. . .
cs cs c
. . .
jhu jhu jhu
. . .
edu edu edu
( ( (
Suraj suraj Suraj
Surendrakumar surendrakumar Surendrakumar
) ) )
Subject subject Subject
: : :
= = =
= = =
= = =
> > >
10 10 10
MONTH month MONTH
OLD old OLD
POLK polk POLK
SPEAKERS speaker SPEAKERS
FOR for FOR
SALE sale SALE
< < <
= = =
= = =
Organization organ Organization
: : :
The the The
Johns john Johns
Hopkins hopkin Hopkins
University univers University
CS cs CS
Department depart Department
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
17 17 17
* * *
* * *
* * *
10 10 10
MONTH month MONTH
OLD old OLD
POLK polk POLK
SYSTEM system SYSTEM
FOR for FOR
SALE sale SALE
* * *
* * *
* * *
Excellent excel Excellent
condition condit condition
10 10 10
month month month
old old old
( ( (
proof proof proof
available avail available
) ) )
Polk polk Polk
Monitor monitor Monitor
4 4 4
. . .
6 6 6
bookshelf bookshelf bookshelf
speakers speaker speaker
are are be
being be be
offered offer offer
for for for
sale sale sale
. . .
The the The
are are be
excellent excel excellent
, , ,
and and and
sound sound sound
great great great
. . .
I i I
am am be
going go go
for for for
a a a
higher higher high
model model model
. . .
So so So
I i I
need need need
to to to
sell sell sell
these these these
speakers speaker speaker
. . .
I i I
paid paid pay
$ $ $
250 250 250
for for for
the the the
pair pair pair
of of of
bookshelf bookshelf bookshelf
speakers speaker speaker
. . .
I i I
am am be
willing will willing
to to to
consider consid consider
the the the
best best best
offer offer offer
. . .
Send send Send
me me me
your your your
offers offer offer
. . .
E e E
- - -
mail mail mail
: : :
suraj suraj suraj
@ @ @
cs cs c
. . .
jhu jhu jhu
. . .
edu edu edu
. . .
Also also Also
have have have
excellent excel excellent
condition condit condition
Luxman luxman Luxman
receiver receiv receiver
R r R
- - -
351 351 351
and and and
Onkyo onkyo Onkyo
tape tape tape
deck deck deck
TA ta TA
- - -
RW rw RW
404 404 404
for for for
sale sale sale
. . .
Both both Both
are are be
in in in
excellent excel excellent
condition condit condition
and and and
just just just
10 10 10
months month month
old old old
. . .
Makes make Makes
an an an
excellent excel excellent
system system system
. . .
Paid paid Paid
$ $ $
950 950 950
for for for
receiver receiv receiver
, , ,
tape tape tape
deck deck deck
and and and
speakers speaker speaker
10 10 10
months month month
back back back
, , ,
will will will
consider consid consider
the the the
best best best
offer offer offer
. . .
Each each Each
piece piec piece
will will will
be be be
sold sold sell
seperately seper seperately
if if if
wanted want want
. . .
E e E
- - -
mail mail mail
best best best
offer offer offer
to to to
suraj suraj suraj
@ @ @
cs cs c
. . .
jhu jhu jhu
. . .
edu edu edu
- - -
Suraj suraj Suraj
