From from From
: : :
hinds hind hind
@ @ @
cmgm cmgm cmgm
. . .
stanford stanford stanford
. . .
edu edu edu
( ( (
Alexander alexand Alexander
Hinds hind Hinds
) ) )
Subject subject Subject
: : :
Headphones headphon Headphones
for for for
sale sale sale
Keywords keyword Keywords
: : :
headphones headphon headphone
Organization organ Organization
: : :
Stanford stanford Stanford
University univers University
, , ,
California california California
, , ,
USA usa USA
Lines line Lines
: : :
9 9 9
I i I
have have have
two two two
pairs pair pair
of of of
headphones headphon headphone
I i I
' ' '
d d d
like like like
to to to
sell sell sell
. . .
These these These
are are be
excellent excel excellent
, , ,
and and and
both both both
in in in
great great great
condition condit condition
: : :
Denon denon Denon
AH ah AH
- - -
D d D
350 350 350
JVC jvc JVC
HA ha HA
- - -
D d D
590 590 590
Any ani Any
reasonable reason reasonable
offer offer offer
accepted accept accept
. . .
Alexander alexand Alexander
Hinds hind Hinds
( ( (
415 415 415
) ) )
497 497 497
- - -
3719 3719 3719
