Organization organ Organization
: : :
Penn penn Penn
State state State
University univers University
From from From
: : :
< < <
HV hv HV
0 0 0
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Nintendo nintendo Nintendo
system system system
+ + +
power power power
pad pad pad
+ + +
light light light
gun gun gun
+ + +
games game game
= = =
$ $ $
80 80 80
Lines line Lines
: : :
8 8 8
Nintendo nintendo Nintendo
8 8 8
bit bit bit
system system system
, , ,
power power power
pad pad pad
, , ,
light light light
gun gun gun
( ( (
zapper zapper zapper
) ) )
, , ,
2 2 2
controllers control controller
Games game Games
: : :
Supermario supermario Supermario
, , ,
duck duck duck
hunt hunt hunt
, , ,
power power power
field field field
, , ,
and and and
wings wing wing
. . .
Asking ask Asking
$ $ $
80 80 80
. . .
Please pleas Please
reply repli reply
to to to
hv hv hv
0 0 0
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
