From from From
: : :
shaq shaq shaq
@ @ @
shelley shelley shelley
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
Chris chris Chris
Liu liu Liu
) ) )
Subject subject Subject
: : :
Game game Game
Boy boy Boy
games game game
wanted want want
! ! !
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
, , ,
Seattle seattl Seattle
Lines line Lines
: : :
3 3 3
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
shelley shelley shelley
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
I i I
' ' '
m m m
looking look look
for for for
some some some
Game game Game
Boy boy Boy
games game game
. . .
Please pleas Please
e e e
- - -
mail mail mail
me me me
with with with
your your your
list list list
and and and
offers offer offer
! ! !
Thanks thank Thanks
! ! !
Also also Also
, , ,
if if if
you you you
have have have
a a a
game game game
boy boy boy
you you you
want want want
to to to
get get get
rid rid rid
of of of
, , ,
please pleas please
tell tell tell
me me me
. . .
Chris chris Chris
