From from From
: : :
formula formula formula
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
Ronald ronald Ronald
R r R
. . .
Duff duff Duff
Jr jr Jr
. . .
) ) )
Subject subject Subject
: : :
New new New
3 3 3
M m M
( ( (
and and and
used use use
) ) )
8 8 8
" " "
floppy floppi floppy
disks disk disk
for for for
sale sale sale
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
39 39 39
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vongole vongol vongole
. . .
mit mit mit
. . .
edu edu edu
I i I
have have have
some some some
brand brand brand
- - -
new new new
shrinkwrapped shrinkwrap shrinkwrapped
boxes box box
of of of
8 8 8
" " "
floppy floppi floppy
disks disk disk
that that that
I i I
would would would
like like like
to to to
sell sell sell
. . .
They they They
are are be
all all all
3 3 3
M m M
disks disk disk
: : :
40 40 40
( ( (
4 4 4
boxes box box
of of of
10 10 10
) ) )
SS ss SS
/ / /
SD sd SD
8 8 8
" " "
floppy floppi floppy
disks disk disk
60 60 60
( ( (
6 6 6
boxes box box
of of of
10 10 10
) ) )
DS ds DS
/ / /
DD dd DD
, , ,
W w W
/ / /
WP wp WP
8 8 8
" " "
floppy floppi floppy
disks disk disk
Misco misco Misco
is is be
selling sell sell
the the the
SS ss SS
/ / /
SD sd SD
3 3 3
M m M
disks disk disk
for for for
25 25 25
. . .
90 90 90
for for for
a a a
box box box
of of of
ten ten ten
and and and
they they they
are are be
selling sell sell
the the the
DS ds DS
/ / /
DD dd DD
3 3 3
M m M
disks disk disk
for for for
31 31 31
. . .
90 90 90
for for for
a a a
box box box
of of of
ten ten ten
. . .
I i I
will will will
take take take
the the the
best best best
offer offer offer
I i I
can can can
get get get
for for for
the the the
disks disk disk
( ( (
as as a
many mani many
boxes box box
as as a
you you you
want want want
) ) )
. . .
I i I
also also also
have have have
a a a
quantity quantiti quantity
of of of
8 8 8
" " "
floppy floppi floppy
disks disk disk
that that that
some some some
people peopl people
were were be
getting get get
rid rid rid
of of of
, , ,
probably probabl probably
due due due
to to to
an an an
upgrade upgrad upgrade
to to to
a a a
newer newer newer
drive drive drive
system system system
. . .
All all All
the the the
disks disk disk
are are be
used use use
and and and
most most most
have have have
labels label label
on on on
them them them
, , ,
but but but
they they they
all all all
appear appear appear
to to to
be be be
in in in
good good good
physical physic physical
shape shape shape
. . .
However howev However
, , ,
I i I
make make make
no no no
guarantees guarante guarantee
of of of
the the the
quality qualiti quality
of of of
these these these
disks disk disk
. . .
Here here Here
are are be
the the the
statistics statist statistic
: : :
Quantity quantiti Quantity
Make make Make
Type type Type
10 10 10
3 3 3
M m M
Single singl Single
side side side
/ / /
Double doubl Double
density densiti density
, , ,
soft soft soft
sector sector sector
, , ,
128 128 128
bytes byte byte
/ / /
record record record
66 66 66
Memorex memorex Memorex
Single singl Single
side side side
/ / /
Double doubl Double
density densiti density
, , ,
soft soft soft
sector sector sector
, , ,
128 128 128
bytes byte byte
/ / /
record record record
I i I
will will will
accept accept accept
the the the
best best best
offer offer offer
I i I
receive receiv receive
for for for
the the the
disks disk disk
and and and
I i I
' ' '
m m m
willing will willing
to to to
sell sell sell
them them them
off off off
in in in
different differ different
amounts amount amount
, , ,
the the the
minimum minimum minimum
being be be
a a a
box box box
of of of
ten ten ten
( ( (
if if if
I i I
get get get
no no no
offers offer offer
on on on
these these these
disks disk disk
I i I
would would would
considering consid consider
throwing throw throw
them them them
in in in
with with with
the the the
new new new
disks disk disk
I i I
' ' '
m m m
selling sell selling
above abov above
) ) )
. . .
I i I
also also also
have have have
a a a
head head head
- - -
cleaning clean cleaning
kit kit kit
for for for
8 8 8
" " "
disk disk disk
drives drive drive
for for for
which which which
I i I
will will will
take take take
the the the
best best best
offer offer offer
I i I
can can can
get get get
. . .
All all All
sales sale sale
are are be
final final final
. . .
I i I
would would would
prefer prefer prefer
to to to
ship ship ship
COD cod COD
and and and
add add add
the the the
shipping ship shipping
costs cost cost
onto onto onto
the the the
total total total
order order order
cost cost cost
. . .
Please pleas Please
send send send
E e E
- - -
mail mail mail
to to to
formula formula formula
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
if if if
interested interest interested
. . .
- - -
- - -
Address address Address
: : :
Ronald ronald Ronald
R r R
. . .
Duff duff Duff
Jr jr Jr
. . .
Phone phone Phone
: : :
( ( (
508 508 508
) ) )
842 842 842
- - -
2293 2293 2293
( ( (
Home home Home
) ) )
29 29 29
Lamplighter lamplight Lamplighter
Drive drive Drive
( ( (
617 617 617
) ) )
253 253 253
- - -
1652 1652 1652
( ( (
Work work Work
) ) )
( ( (
MIT mit MIT
room room room
6 6 6
- - -
332 332 332
) ) )
Shrewsbury shrewsburi Shrewsbury
, , ,
MA ma MA
01545 01545 01545
Internet internet Internet
: : :
formula formula formula
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
