From from From
: : :
df df df
456 456 456
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
David david David
Tsao tsao Tsao
) ) )
Subject subject Subject
: : :
486 486 486
DX dx DX
33 33 33
, , ,
4 4 4
mRAM mram mRAM
, , ,
64 64 64
kCACHE kcach kCACHE
, , ,
130 130 130
mHD mhd mHD
- - -
> > >
$ $ $
1 1 1
, , ,
298 298 298
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
18 18 18
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hela hela hela
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
VESA vesa VESA
local local local
bus bus bus
motherboard motherboard motherboard
, , ,
4 4 4
MB mb MB
RAM ram RAM
, , ,
64 64 64
K k K
cache cach cache
, , ,
1 1 1
. . .
2 2 2
& & &
1 1 1
. . .
44 44 44
Floppy floppi Floppy
, , ,
130 130 130
MB mb MB
Hard hard Hard
Drive drive Drive
, , ,
IDE ide IDE
controller control controller
( ( (
2 2 2
HD hd HD
& & &
2 2 2
FD fd FD
) ) )
2 2 2
S s S
/ / /
1 1 1
P p P
/ / /
1 1 1
G g G
Local local Local
Bus bus Bus
1 1 1
MB mb MB
SVGA svga SVGA
Video video Video
Card card Card
, , ,
14 14 14
" " "
SVGA svga SVGA
Monitor monitor Monitor
( ( (
. . .
28 28 28
dpi dpi dpi
) ) )
Mini mini Mini
Tower tower Tower
, , ,
101 101 101
- - -
key key key
Keyboard keyboard Keyboard
David david David
Tsao tsao Tsao
, , ,
cstsao cstsao cstsao
@ @ @
sam sam sam
. . .
cs cs c
. . .
olemiss olemiss olemiss
. . .
edu edu edu
601 601 601
- - -
234 234 234
- - -
0969 0969 0969
or or or
Benjamin benjamin Benjamin
Chen chen Chen
714 714 714
- - -
257 257 257
- - -
1138 1138 1138
