From from From
: : :
dcg dcg dcg
6759 6759 6759
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
) ) )
Subject subject Subject
: : :
Quantum quantum Quantum
SCSI scsi SCSI
40 40 40
mb mb mb
Hard hard Hard
Drive drive Drive
For for For
Sale sale Sale
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
30 30 30
Hi hi Hi
, , ,
I i I
have have have
a a a
Quantum quantum Quantum
ProDrive prodriv ProDrive
LPS lps LPS
40 40 40
MB mb MB
SCSI scsi SCSI
hard hard hard
drive drive drive
for for for
sale sale sale
. . .
It it It
came came come
with with with
my my my
MacIIsi maciisi MacIIsi
and and and
was was be
replaced replac replace
by by by
a a a
larger larger large
hard hard hard
drive drive drive
. . .
In in In
great great great
working work working
condition condit condition
. . .
Fast fast Fast
and and and
quiet quiet quiet
. . .
Never never Never
had had have
a a a
problem problem problem
. . .
Asking ask Asking
$ $ $
100 100 100
+ + +
COD cod COD
shipping ship shipping
or or or
reasonable reason reasonable
offer offer offer
. . .
Also also Also
for for for
sale sale sale
with with with
the the the
drive drive drive
: : :
Brand brand Brand
new new new
mounting mount mount
bracket bracket bracket
for for for
MacII macii MacII
or or or
MacSE macs MacSE
. . .
It it It
also also also
includes includ include
SCSI scsi SCSI
data data data
and and and
power power power
cable cabl cable
. . .
$ $ $
10 10 10
with with with
the the the
HD hd HD
. . .
Please pleas Please
reply repli reply
with with with
email email email
or or or
call call call
( ( (
217 217 217
) ) )
337 337 337
- - -
5710 5710 5710
and and and
leave leav leave
message messag message
. . .
Thanks thank Thanks
. . .
Ding ding Ding
- - -
Kai kai Kai
Chen chen Chen
dcg dcg dcg
6759 6759 6759
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
uiuc uiuc uiuc
. . .
classifieds classifi classified
uiuc uiuc uiuc
. . .
classifieds classifi classified
. . .
computer comput computer
misc misc misc
. . .
forsale forsal forsale
misc misc misc
. . .
forsale forsal forsale
. . .
computer comput computer
misc misc misc
. . .
forsale forsal forsale
. . .
computer comput computer
. . .
mac mac mac
misc misc misc
. . .
forsale forsal forsale
. . .
computer comput computer
. . .
other other other
misc misc misc
. . .
forsale forsal forsale
. . .
computer comput computer
. . .
pc pc pc
- - -
clone clone clone
