From from From
: : :
andy andi andy
@ @ @
SAIL sail SAIL
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Andy andi Andy
Freeman freeman Freeman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Catalog catalog Catalog
of of of
Hard hard Hard
- - -
to to to
- - -
Find find Find
PC pc PC
Enhancements enhanc Enhancements
( ( (
Repost repost Repost
) ) )
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Department depart Department
, , ,
Stanford stanford Stanford
University univers University
. . .
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
46 46 46
In in In
article articl article
< < <
C c C
5 5 5
JI ji JI
92 92 92
. . .
KFu kfu KFu
@ @ @
taurus taurus taurus
. . .
cs cs c
. . .
nps nps np
. . .
navy navi navy
. . .
mil mil mil
> > >
rpwhite rpwhite rpwhite
@ @ @
cs cs c
. . .
nps nps np
. . .
navy navi navy
. . .
mil mil mil
( ( (
rpwhite rpwhite rpwhite
) ) )
writes write write
: : :
> > >
Andy andi Andy
Freeman freeman Freeman
writes write write
: : :
> > >
> > >
Joe joe Joe
Doll doll Doll
writes write write
: : :
> > >
) ) )
> > >
> > >
" " "
The the The
Catalog catalog Catalog
of of of
Personal person Personal
Computing comput Computing
Tools tool Tools
for for for
Engineers engin Engineers
and and and
Scien scien Scien
- - -
> > >
) ) )
> > >
> > >
tists tist tists
" " "
lists list list
hardware hardwar hardware
cards card card
and and and
application applic application
software softwar software
packages packag package
for for for
> > >
) ) )
> > >
> > >
PC pc PC
/ / /
XT xt XT
/ / /
AT at AT
/ / /
PS ps PS
/ / /
2 2 2
class class class
machines machin machine
. . .
Focus focus Focus
is is be
on on on
engineering engin engineering
and and and
scien scien scien
- - -
> > >
) ) )
> > >
> > >
tific tific tific
applications applic application
of of of
PCs pcs PCs
, , ,
such such such
as as a
data data data
acquisition acquisit acquisition
/ / /
control control control
, , ,
> > >
) ) )
> > >
> > >
design design design
automation autom automation
, , ,
and and and
data data data
analysis analysi analysis
and and and
presentation present presentation
. . .
> > >
> > >
) ) )
> > >
> > >
If if If
you you you
would would would
like like like
a a a
free free free
copy copi copy
, , ,
reply repli reply
with with with
your your your
( ( (
U u U
. . .
S s S
. . .
Postal postal Postal
) ) )
> > >
) ) )
> > >
> > >
mailing mail mail
address address address
. . .
> > >
> > >
> > >
> > >
Don don Don
' ' '
t t t
bother bother bother
- - -
it it it
never never never
comes come come
. . .
It it It
' ' '
s s s
a a a
cheap cheap cheap
trick trick trick
for for for
building build build
a a a
> > >
> > >
mailing mail mail
list list list
to to to
sell sell sell
if if if
my my my
junk junk junk
mail mail mail
flow flow flow
is is be
any ani any
indication indic indication
. . .
> > >
> > >
I i I
have have have
a a a
copy copi copy
of of of
this this this
catalog catalog catalog
in in in
front front front
of of of
me me me
as as a
I i I
write write write
this this this
. . .
> > >
It it It
does doe do
have have have
tons ton ton
of of of
qool qool qool
stuff stuff stuff
in in in
it it it
. . .
That that That
' ' '
s s s
one one one
. . .
Any ani Any
others other others
? ? ?
> > >
My my My
impression impress impression
is is be
that that that
they they they
try tri try
not not not
to to to
send send send
it it it
out out out
to to to
" " "
browsers browser browser
" " "
. . .
Then then Then
they they they
should should should
have have have
used use use
a a a
different differ different
advert advert advert
. . .
> > >
It it It
appears appear appear
that that that
if if if
your your your
not not not
a a a
buyer buyer buyer
or or or
an an an
engineer engin engineer
they they they
do do do
not not not
want want want
to to to
> > >
waste wast waste
a a a
catalog catalog catalog
on on on
you you you
. . .
I i I
' ' '
m m m
both both both
. . .
I i I
' ' '
ve ve ve
made made make
some some some
$ $ $
4 4 4
k k k
worth worth worth
of of of
PC pc PC
products product product
purchasing purchas purchase
decisions decis decision
for for for
one one one
company compani company
I i I
' ' '
m m m
affiliated affili affiliate
with with with
in in in
the the the
past past past
6 6 6
months month month
alone alon alone
. . .
( ( (
In in In
a a a
delicious delici delicious
bit bit bit
of of of
irony ironi irony
, , ,
an an an
interesting interest interesting
fraction fraction fraction
went went go
to to to
suppliers supplier supplier
that that that
I i I
suspect suspect suspect
got got get
my my my
mailing mail mail
address address address
from from from
these these these
people peopl people
. . .
) ) )
More more More
is is be
in in in
the the the
pipeline pipelin pipeline
right right right
now now now
. . .
If if If
they they they
wanted want want
to to to
discuss discuss discuss
these these these
sorts sort sort
of of of
things thing thing
, , ,
upfront upfront upfront
is is be
the the the
way way way
to to to
do do do
it it it
. . .
> > >
When when When
you you you
get get get
a a a
catalog catalog catalog
there there there
' ' '
s s s
a a a
" " "
VIP vip VIP
Code code Code
" " "
you you you
And and And
who who who
issues issu issue
that that that
" " "
VIP vip VIP
Code code Code
" " "
? ? ?
( ( (
That that That
policy polici policy
implementation implement implementation
in in in
the the the
running run running
for for for
this this this
week week week
' ' '
s s s
" " "
silly silli silly
twit twit twit
" " "
award award award
. . .
) ) )
BTW btw BTW
- - -
It it It
turns turn turn
out out out
that that that
I i I
have have have
several sever several
VIP vip VIP
codes code code
. . .
Here here Here
' ' '
s s s
the the the
one one one
I i I
' ' '
m m m
using use use
for for for
these these these
sorts sort sort
of of of
things thing thing
: : :
" " "
6 6 6
" " "
. . .
( ( (
If if If
you you you
want want want
one one one
, , ,
send send send
me me me
mail mail mail
and and and
I i I
' ' '
ll ll ll
put put put
you you you
in in in
touch touch touch
with with with
the the the
folks folk folk
who who who
do do do
the the the
application applic application
interview interview interview
; ; ;
if if if
you you you
qualify qualifi qualify
. . .
. . .
. . .
. . .
) ) )
- - -
andy andi andy
- - -
- - -
