From from From
: : :
pnelson pnelson pnelson
@ @ @
minnow minnow minnow
. . .
rutgers rutger rutgers
. . .
edu edu edu
( ( (
warmonger warmong warmonger
) ) )
Subject subject Subject
: : :
South south South
Jersey jersey Jersey
Condo condo Condo
Keywords keyword Keywords
: : :
forsale forsal forsale
condo condo condo
jersey jersey jersey
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
minnow minnow minnow
. . .
Apr apr Apr
. . .
6 6 6
. . .
14 14 14
. . .
09 09 09
. . .
43 43 43
. . .
1993 1993 1993
. . .
15566 15566 15566
Organization organ Organization
: : :
Rutgers rutger Rutgers
Univ univ Univ
. . .
, , ,
New new New
Brunswick brunswick Brunswick
, , ,
N n N
. . .
J j J
. . .
Lines line Lines
: : :
37 37 37
I i I
have have have
recently recent recently
graduated graduat graduate
and and and
am am be
looking look look
to to to
move move move
into into into
a a a
bigger bigger big
house hous house
, , ,
leaving leav leave
me me me
with with with
a a a
condo condo condo
to to to
sell sell sell
. . .
. . .
. . .
It it It
was was be
originally origin originally
listed list list
at at at
59 59 59
, , ,
000 000 000
, , ,
but but but
is is be
now now now
listed list list
at at at
$ $ $
54 54 54
, , ,
900 900 900
. . .
The the The
following follow following
is is be
a a a
list list list
of of of
features featur feature
. . .
Master master Master
Bedroom bedroom Bedroom
14 14 14
x x x
11 11 11
Bedroom bedroom Bedroom
11 11 11
x x x
10 10 10
Living live Living
Room room Room
16 16 16
x x x
13 13 13
Dining dine Dining
Room room Room
10 10 10
x x x
9 9 9
Kitchen kitchen Kitchen
9 9 9
x x x
11 11 11
w w w
/ / /
extra extra extra
cabinets cabinet cabinet
1 1 1
Full full Full
/ / /
Modern modern Modern
Bathroom bathroom Bathroom
Full full Full
wtw wtw wtw
carpeting carpet carpet
/ / /
new new new
/ / /
excluding exclud exclude
bath bath bath
, , ,
Oil oil Oil
hot hot hot
water water water
heating heat heat
/ / /
converting convert convert
to to to
gas gas gas
this this this
summer summer summer
/ / /
, , ,
central central central
air air air
, , ,
condo condo condo
fee fee fee
$ $ $
183 183 183
/ / /
mo mo mo
INCLUDING includ INCLUDING
heat heat heat
; ; ;
hot hot hot
water water water
; ; ;
landscaping landscap landscaping
; ; ;
pool pool pool
; ; ;
tennis tenni tennis
courts court court
. . .
In in In
addition addit addition
: : :
washer washer washer
, , ,
dryer dryer dryer
/ / /
both both both
in in in
condo condo condo
/ / /
, , ,
refrigerator refriger refrigerator
, , ,
dishwasher dishwash dishwasher
, , ,
2 2 2
ceiling ceil ceiling
fans fan fan
, , ,
all all all
window window window
treatments treatment treatment
/ / /
I i I
don don don
' ' '
t t t
understand understand understand
why whi why
I i I
can can can
' ' '
t t t
call call call
them them them
curtains curtain curtain
. . .
. . .
. . .
/ / /
, , ,
and and and
a a a
mantle mantl mantle
! ! !
Large larg Large
storage storag storage
room room room
in in in
private privat private
basement basement basement
, , ,
plenty plenti plenty
of of of
undesignated undesign undesignated
parking park parking
. . .
If if If
you you you
' ' '
d d d
like like like
to to to
free free free
me me me
for for for
the the the
bliss bliss bliss
of of of
regular regular regular
homeownership homeownership homeownership
, , ,
please pleas please
call call call
Kathleen kathleen Kathleen
Sullivan sullivan Sullivan
at at at
the the the
Rohrer rohrer Rohrer
& & &
Sayers sayer Sayers
Real real Real
Estate estat Estate
Agency agenc Agency
: : :
609 609 609
- - -
546 546 546
- - -
0004 0004 0004
. . .
She she She
' ' '
ll ll ll
arrange arrang arrange
for for for
a a a
showing show showing
off off off
. . .
Now now Now
for for for
that that that
disclaimer disclaim disclaimer
caca caca caca
: : :
Subject subject Subject
to to to
errors error error
, , ,
changes chang change
, , ,
ommissions ommiss ommissions
, , ,
withdrawls withdrawl withdrawls
, , ,
and and and
sales sale sale
without without without
notice notic notice
. . .
This this This
posting post posting
is is be
not not not
to to to
benefit benefit benefit
or or or
at at at
the the the
request request request
of of of
any ani any
commercial commerci commercial
agency agenc agency
. . .
I i I
simply simpli simply
want want want
out out out
. . .
Flames flame Flames
can can can
be be be
sent sent send
to to to
/ / /
dev dev dev
/ / /
null null null
Thanks thank Thanks
, , ,
pnelson pnelson pnelson
@ @ @
clam clam clam
. . .
rutgers rutger rutgers
. . .
edu edu edu
Paul paul Paul
G g G
. . .
Nelson nelson Nelson
Systems system Systems
Hardware hardwar Hardware
Integration integr Integration
Technician technician Technician
