From from From
: : :
am am be
229 229 229
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Terry terri Terry
S s S
. . .
Collins collin Collins
) ) )
Subject subject Subject
: : :
SMARTCAM smartcam SMARTCAM
VERSION version VERSION
7 7 7
FOR for FOR
SALE sale SALE
AND and AND
486 486 486
33 33 33
DX dx DX
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
14 14 14
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
slc slc slc
4 4 4
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
SMARTCAM smartcam SMARTCAM
VERSION version VERSION
7 7 7
FOR for FOR
SALE sale SALE
. . .
Purchased purchas Purchased
in in in
August august August
1992 1992 1992
. . .
Latest latest Latest
version version version
! ! !
Also also Also
willing will willing
to to to
sell sell sell
486 486 486
33 33 33
dx dx dx
. . .
124 124 124
mg mg mg
hard hard hard
drive drive drive
. . .
17 17 17
" " "
multi multi multi
scan scan scan
monitor monitor monitor
. . .
paid paid pay
$ $ $
11 11 11
, , ,
000 000 000
for for for
software softwar software
and and and
$ $ $
2800 2800 2800
for for for
computer comput computer
. . .
Also also Also
includes includ include
1 1 1
yr yr yr
maintanence maintan maintanence
contract contract contract
that that that
can can can
be be be
updated updat update
every everi every
year year year
for for for
apx apx apx
. . .
$ $ $
950 950 950
per per per
year year year
. . .
Make make Make
offer offer offer
. . .
Call call Call
1 1 1
800 800 800
940 940 940
- - -
7874 7874 7874
or or or
216 216 216
- - -
941 941 941
- - -
7400 7400 7400
ask ask ask
for for for
Terry terri Terry
