From from From
: : :
hickson hickson hickson
@ @ @
pop pop pop
. . .
psu psu psu
. . .
edu edu edu
( ( (
Darryl darryl Darryl
Hickson hickson Hickson
) ) )
Subject subject Subject
: : :
DJ dj DJ
Equipment equip Equipment
, , ,
NES nes NES
Carts cart Carts
, , ,
Cordless cordless Cordless
Phone phone Phone
FOR for FOR
SALE sale SALE
( ( (
Lower lower Lower
Prices price Prices
) ) )
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
genesis genesi genesis
. . .
1 1 1
prc prc prc
95 95 95
$ $ $
u u u
10 10 10
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Penn penn Penn
State state State
Population popul Population
Research research Research
Institute institut Institute
Lines line Lines
: : :
35 35 35
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
zelinski zelinski zelinski
. . .
pop pop pop
. . .
psu psu psu
. . .
edu edu edu
I i I
have have have
a a a
few few few
things thing thing
to to to
sell sell sell
. . .
All all All
items item item
are are be
in in in
great great great
condition condit condition
. . .
All all All
prices price price
include includ include
shipping ship ship
. . .
If if If
you you you
have have have
any ani any
questions question question
contact contact contact
me me me
by by by
E e E
- - -
Mail mail Mail
or or or
call call call
me me me
at at at
( ( (
814 814 814
) ) )
234 234 234
- - -
4439 4439 4439
. . .
Darryl darryl Darryl
DJ dj DJ
Equipment equip Equipment
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
- - -
Mixer mixer Mixer
Case case Case
( ( (
with with with
pop pop pop
- - -
up up up
rails rail rail
) ) )
$ $ $
60 60 60
- - -
( ( (
2 2 2
) ) )
Patch patch Patch
Cords cord Cords
