From from From
: : :
nave nave nave
@ @ @
jato jato jato
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Joe joe Joe
Nave nave Nave
) ) )
Subject subject Subject
: : :
C c C
= = =
64 64 64
SYSTEM system SYSTEM
FOR for FOR
SALE sale SALE
- - -
MAKE make MAKE
OFFER offer OFFER
. . .
. . .
. . .
Organization organ Organization
: : :
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
24 24 24
FOR for FOR
SALE sale SALE
: : :
* * *
* * *
* * *
COMPLETE complet COMPLETE
PACKAGE packag PACKAGE
ONLY onli ONLY
* * *
* * *
* * *
( ( (
1 1 1
) ) )
COMMODORE commodor COMMODORE
C c C
64 64 64
COMPUTER comput COMPUTER
LIKE like LIKE
NEW new NEW
IN in IN
THE the THE
BOX box BOX
WITH with WITH
POWER power POWER
SUPPLY suppli SUPPLY
AND and AND
OWNERS owner OWNERS
MANUALS manual MANUALS
( ( (
2 2 2
) ) )
COMMODORE commodor COMMODORE
1541 1541 1541
C c C
DISK disk DISK
DRIVE drive DRIVE
LIKE like LIKE
NEW new NEW
IN in IN
THE the THE
BOX box BOX
- - -
AND and AND
OWNERS owner OWNERS
MANUAL manual MANUAL
( ( (
3 3 3
) ) )
COMMODORE commodor COMMODORE
1702 1702 1702
COLOR color COLOR
MONITOR monitor MONITOR
LIKE like LIKE
NEW new NEW
AND and AND
OWNERS owner OWNERS
MANUAL manual MANUAL
( ( (
4 4 4
) ) )
PANASONIC panason PANASONIC
KXP kxp KXP
- - -
1091 1091 1091
DOT dot DOT
MATRIX matrix MATRIX
PRINTER printer PRINTER
LIKE like LIKE
NEW new NEW
AND and AND
OWNERS owner OWNERS
MANUAL manual MANUAL
( ( (
5 5 5
) ) )
PRINTER printer PRINTER
INTERFACE interfac INTERFACE
FOR for FOR
PANASONIC panason PANASONIC
PRINTER printer PRINTER
( ( (
6 6 6
) ) )
FASTLOAD fastload FASTLOAD
CARTRIDGE cartridg CARTRIDGE
( ( (
7 7 7
) ) )
HUGE huge HUGE
STACK stack STACK
OF of OF
BOOKS book BOOKS
ON on ON
C c C
- - -
64 64 64
/ / /
1541 1541 1541
PROGRAMMING program PROGRAMMING
MAKE make MAKE
A a A
REASONABLE reason REASONABLE
OFFER offer OFFER
AND and AND
I i I
' ' '
LL ll LL
THROW throw THROW
IN in IN
300 300 300
+ + +
DISKS disk DISKS
OF of OF
SOFTWARE softwar SOFTWARE
. . .
. . .
. . .
Please pleas Please
reply repli reply
in in in
e e e
- - -
mail mail mail
. . .
- - -
- - -
Joachim joachim Joachim
Nave nave Nave
nave nave nave
@ @ @
jato jato jato
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Pasadena pasadena Pasadena
, , ,
California california California
DISCLAIMER disclaim DISCLAIMER
: : :
No no No
, , ,
I i I
don don don
' ' '
t t t
speak speak speak
for for for
JPL jpl JPL
! ! !
