From from From
: : :
europa europa europa
@ @ @
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
( ( (
Tae tae Tae
Hun hun Hun
Kim kim Kim
) ) )
Subject subject Subject
: : :
NEW new NEW
Hard hard Hard
Drive drive Drive
SALE sale SALE
! ! !
! ! !
! ! !
Organization organ Organization
: : :
University univers University
of of of
Maryland maryland Maryland
Lines line Lines
: : :
7 7 7
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
coke coke coke
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
Seagate seagat Seagate
1 1 1
. . .
2 2 2
GB gb GB
SCSI scsi SCSI
hard hard hard
Drive drive Drive
Brand brand Brand
NEW new NEW
with with with
full full full
factory factori factory
warranty warranti warranty
. . .
5 5 5
- - -
1 1 1
/ / /
4 4 4
" " "
FH fh FH
, , ,
15 15 15
ms ms m
access access access
time time time
, , ,
150 150 150
, , ,
000 000 000
MTBF mtbf MTBF
Only onli Only
$ $ $
1100 1100 1100
+ + +
s s s
/ / /
h h h
. . .
Leave leav Leave
E e E
- - -
mail mail mail
if if if
interested interest interested
. . .
