From from From
: : :
rsjoyce rsjoyc rsjoyce
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
ROGER roger ROGER
STEPHEN stephen STEPHEN
JOYCE joyc JOYCE
) ) )
Subject subject Subject
: : :
Mac mac Mac
monitor monitor monitor
* * *
* * *
WANTED want WANTED
* * *
* * *
Originator origin Originator
: : :
rsjoyce rsjoyc rsjoyce
@ @ @
c c c
00402 00402 00402
- - -
346 346 346
dan dan dan
. . .
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
rsjoyce rsjoyc rsjoyce
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
ROGER roger ROGER
STEPHEN stephen STEPHEN
JOYCE joyc JOYCE
) ) )
Organization organ Organization
: : :
North north North
Carolina carolina Carolina
State state State
University univers University
, , ,
Project project Project
Eos eo Eos
Lines line Lines
: : :
11 11 11
Wanted want Wanted
: : :
color color color
monitor monitor monitor
> > >
= = =
14 14 14
" " "
suitable suitabl suitable
for for for
use use use
on on on
a a a
Macintosh macintosh Macintosh
Centris centri Centris
610 610 610
. . .
I i I
am am be
planning plan plan
on on on
purchasing purchas purchase
one one one
of of of
these these these
machines machin machine
soon soon soon
and and and
don don don
' ' '
t t t
want want want
to to to
have have have
to to to
pay pay pay
full full full
price price price
for for for
a a a
new new new
monitor monitor monitor
when when when
a a a
used use use
one one one
will will will
do do do
me me me
just just just
as as as
well well well
. . .
If if If
you you you
have have have
one one one
you you you
' ' '
d d d
like like like
to to to
part part part
with with with
, , ,
please pleas please
email email email
me me me
with with with
the the the
specs spec spec
and and and
price price price
. . .
Thanks thank Thanks
. . .
Roger roger Roger
rsjoyce rsjoyc rsjoyce
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
