From from From
: : :
bob bob bob
@ @ @
nntp nntp nntp
. . .
crl crl crl
. . .
com com com
( ( (
Bob bob Bob
Ames ame Ames
) ) )
Subject subject Subject
: : :
UNIX unix UNIX
PC pc PC
Software softwar Software
for for for
sale sale sale
Organization organ Organization
: : :
CRL crl CRL
Internet internet Internet
Dialup dialup Dialup
Access access Access
( ( (
415 415 415
- - -
389 389 389
- - -
UNIX unix UNIX
login login login
: : :
guest guest guest
) ) )
Lines line Lines
: : :
41 41 41
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
crl crl crl
. . .
com com com
Greetings greet Greetings
: : :
Here here Here
is is be
a a a
list list list
of of of
items item item
for for for
the the the
3 3 3
B b B
1 1 1
which which which
I i I
am am be
selling sell sell
: : :
dBase dbase dBase
III iii III
- - -
Full full Full
dBase dbase dBase
III iii III
multiuser multius multiuser
Development develop Development
/ / /
Runtime runtim Runtime
for for for
3 3 3
B b B
1 1 1
! ! !
Microsoft microsoft Microsoft
Basic basic Basic
Interpreter interpret Interpreter
- - -
Gives give Gives
2 2 2
. . .
5 5 5
Megabytes megabyt Megabytes
RAM ram RAM
available avail available
! ! !
Microsoft microsoft Microsoft
Word word Word
- - -
Full full Full
featured featur feature
mouse mous mouse
- - -
based base base
multiuser multius multiuser
word word word
- - -
processor processor processor
. . .
Microsoft microsoft Microsoft
MultiPlan multiplan MultiPlan
- - -
Nice nice Nice
multiuser multius multiuser
spreadsheet spreadsheet spreadsheet
program program program
. . .
GSS gss GSS
- - -
Chart chart Chart
- - -
Nice nice Nice
graphical graphic graphical
program program program
for for for
creating creat create
business busi business
charts chart chart
. . .
LPI lpi LPI
- - -
C c C
- - -
A a A
robust robust robust
C c C
compiler compil compiler
. . .
I i I
' ' '
ll ll ll
throw throw throw
in in in
LPI lpi LPI
- - -
DEBUG debug DEBUG
: : :
single singl single
- - -
step step step
, , ,
alter alter alter
vars var var
. . .
AT at AT
& & &
T t T
Electronic electron Electronic
Mail mail Mail
- - -
Very veri Very
nice nice nice
Office offic Office
- - -
based base base
front front front
end end end
to to to
mail mail mail
. . .
I i I
