From from From
: : :
tallen tallen tallen
@ @ @
hpcc hpcc hpcc
01 01 01
. . .
corp corp corp
. . .
hp hp hp
. . .
com com com
( ( (
Thomas thoma Thomas
C c C
Allen allen Allen
) ) )
Subject subject Subject
: : :
Northwest northwest Northwest
Air air Air
tix tix tix
- - -
SAVE save SAVE
$ $ $
30 30 30
ANY ani ANY
FLIGHT flight FLIGHT
Organization organ Organization
: : :
the the the
HP hp HP
Corporate corpor Corporate
notes note note
server server server
Lines line Lines
: : :
14 14 14
Northwest northwest Northwest
Air air Air
tix tix tix
- - -
SAVE save SAVE
$ $ $
30 30 30
ANY ani ANY
FLIGHT flight FLIGHT
I i I
have have have
a a a
$ $ $
400 400 400
credit credit credit
with with with
Northwest northwest Northwest
Airlines airlin Airlines
which which which
must must must
be be be
used use use
by by by
Nov nov Nov
27 27 27
, , ,
1993 1993 1993
. . .
There there There
is is be
a a a
$ $ $
50 50 50
charge charg charge
to to to
change chang change
the the the
ticket ticket ticket
, , ,
so so so
I i I
will will will
sell sell sell
it it it
for for for
$ $ $
320 320 320
. . .
It it It
can can can
be be be
used use use
for for for
any ani any
Northwest northwest Northwest
flight flight flight
, , ,
but but but
I i I
don don don
' ' '
t t t
think think think
they they they
will will will
refund refund refund
cash cash cash
. . .
Please pleas Please
contact contact contact
me me me
at at at
tallen tallen tallen
@ @ @
corp corp corp
. . .
hp hp hp
. . .
com com com
or or or
( ( (
415 415 415
) ) )
857 857 857
- - -
5878 5878 5878
. . .
Tom tom Tom
Allen allen Allen
