From from From
: : :
rdi rdi rdi
@ @ @
cci cci cci
632 632 632
. . .
cci cci cci
. . .
com com com
( ( (
Rick rick Rick
Inzero inzero Inzero
) ) )
Subject subject Subject
: : :
Drafting draft Drafting
Machine machin Machine
for for for
sale sale sale
Organization organ Organization
: : :
[ [ [
Computer comput Computer
Consoles consol Consoles
, , ,
Inc inc Inc
. . .
, , ,
Rochester rochest Rochester
, , ,
NY ny NY
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
17 17 17
For for For
sale sale sale
: : :
Precision precis Precision
drafting draft draft
machine machin machine
, , ,
Bruning brune Bruning
OGP ogp OGP
- - -
0180 0180 0180
. . .
Solid solid Solid
older older old
model model model
with with with
spring spring spring
- - -
loaded load loaded
counter counter counter
balance balanc balance
; ; ;
clamps clamp clamp
on on on
table tabl table
. . .
Without without Without
scales scale scale
. . .
For for For
right right right
handed hand hand
person person person
. . .
$ $ $
60 60 60
/ / /
make make make
offer offer offer
, , ,
includes includ include
UPS up UPS
/ / /
parcel parcel parcel
post post post
postage postag postage
. . .
I i I
' ' '
m m m
guessing guess guess
that that that
it it it
' ' '
s s s
from from from
the the the
1940 1940 1940
s s s
or or or
1950 1950 1950
s s s
, , ,
a a a
period period period
well well well
known known know
for for for
excellent excel excellent
drafting draft drafting
machine machin machine
construction construct construction
! ! !
: : :
- - -
) ) )
It it It
' ' '
s s s
built built build
with with with
real real real
metal metal metal
parts part part
, , ,
not not not
cheap cheap cheap
modern modern modern
plastic plastic plastic
, , ,
and and and
it it it
' ' '
s s s
painted paint paint
the the the
typical typic typical
office offic office
grey grey grey
popular popular popular
in in in
that that that
period period period
. . .
It it It
' ' '
s s s
smooth smooth smooth
working work working
, , ,
and and and
each each each
of of of
the the the
two two two
" " "
arms arm arm
" " "
on on on
it it it
measures measur measure
roughly rough roughly
24 24 24
" " "
. . .
It it It
has has have
a a a
dual dual dual
clamp clamp clamp
to to to
enable enabl enable
you you you
to to to
clamp clamp clamp
it it it
on on on
the the the
edge edg edge
or or or
corner corner corner
of of of
a a a
table tabl table
. . .
- - -
- - -
- - -
Rick rick Rick
Inzero inzero Inzero
rochester rochest rochester
! ! !
cci cci cci
632 632 632
! ! !
rdi rdi rdi
Northern northern Northern
Telecom telecom Telecom
, , ,
LTD ltd LTD
uunet uunet uunet
! ! !
ccicpg ccicpg ccicpg
! ! !
cci cci cci
632 632 632
! ! !
rdi rdi rdi
Rochester rochest Rochester
, , ,
NY ny NY
rdi rdi rdi
@ @ @
cci cci cci
. . .
com com com
