From from From
: : :
jac jac jac
2 2 2
y y y
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
" " "
Jonathan jonathan Jonathan
A a A
. . .
Cook cook Cook
< < <
jac jac jac
2 2 2
y y y
> > >
" " "
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Classic classic Classic
CDs cds CDs
4 4 4
sale sale sale
! ! !
! ! !
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
7 7 7
Hey hey Hey
, , ,
I i I
can can can
' ' '
t t t
send send send
mail mail mail
to to to
you you you
, , ,
so so so
. . .
. . .
. . .
. . .
Could could Could
you you you
please pleas please
resend resend resend
me me me
your your your
address address address
? ? ?
I i I
lost lost lose
it it it
( ( (
for for for
H h H
. . .
in in in
Moscow moscow Moscow
) ) )
Thanks thank Thanks
, , ,
Jon jon Jon
