From from From
: : :
jf jf jf
4527 4527 4527
@ @ @
adx adx adx
. . .
adelphi adelphi adelphi
. . .
edu edu edu
( ( (
Jamie jami Jamie
Fitzpatrick fitzpatrick Fitzpatrick
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Photogrammetric photogrammetr Photogrammetric
Camera camera Camera
Keywords keyword Keywords
: : :
photogrammetric photogrammetr photogrammetric
Camera camera Camera
Organization organ Organization
: : :
Adelphi adelphi Adelphi
University univers University
Lines line Lines
: : :
20 20 20
Hello hello Hello
, , ,
While while While
refurbishing refurbish refurbish
our our our
observatory observatori observatory
I i I
came came come
across across across
the the the
above abov above
mentioned mention mention
camera camera camera
. . .
It it It
was was be
manufactured manufactur manufacture
by by by
the the the
Instrument instrument Instrument
Corporation corpor Corporation
of of of
Florida florida Florida
~ ~ ~
1970 1970 1970
. . .
Now now Now
for for for
my my my
questions question question
: : :
1 1 1
) ) )
Does doe Does
anyone anyon anyone
have have have
any ani any
knowledge knowledg knowledge
of of of
this this this
equipement equip equipement
? ? ?
2 2 2
) ) )
Does doe Does
anyone anyon anyone
know know know
of of of
the the the
company compani company
( ( (
phone phone phone
numbers number number
? ? ?
) ) )
? ? ?
3 3 3
) ) )
Are are Are
there there there
any ani any
others other others
out out out
there there there
. . .
. . .
. . .
I i I
need need need
some some some
parts part part
. . .
Any ani Any
responces responc responces
are are be
greatly great greatly
appreciated appreci appreciate
. . .
take take take
care care care
, , ,
jamie jami jamie
jf jf jf
4527 4527 4527
@ @ @
adx adx adx
. . .
adelphi adelphi adelphi
. . .
edu edu edu
