From from From
: : :
chein chein chein
@ @ @
eng eng eng
. . .
auburn auburn auburn
. . .
edu edu edu
( ( (
Tsan tsan Tsan
Heui heui Heui
) ) )
Subject subject Subject
: : :
IN in IN
CASE case CASE
A a A
DEAL deal DEAL
IS is IS
A a A
LEMON lemon LEMON
. . .
. . .
. . .
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
wilbur wilbur wilbur
. . .
eng eng eng
. . .
auburn auburn auburn
. . .
edu edu edu
Organization organ Organization
: : :
Auburn auburn Auburn
University univers University
Engineering engin Engineering
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
22 22 22
Hi hi Hi
to to to
all all all
. . .
Since sinc Since
all all all
of of of
you you you
could could could
also also also
be be be
a a a
seller seller seller
as as as
well well well
as as a
a a a
buyer buyer buyer
, , ,
I i I
' ' '
d d d
like like like
to to to
bring bring bring
this this this
issue issu issue
for for for
discussion discuss discussion
- - -
what what what
would would would
be be be
the the the
best best best
solution solut solution
in in in
case case case
a a a
deal deal deal
became becam become
a a a
lemon lemon lemon
? ? ?
As as As
I i I
understand understand understand
most most most
people peopl people
selling sell sell
things thing thing
over over over
the the the
net net net
do do do
not not not
grant grant grant
a a a
warranty warranti warranty
, , ,
I i I
am am be
in in in
such such such
a a a
situation situat situation
that that that
the the the
seller seller seller
did did do
not not not
state state state
whether whether whether
a a a
warranty warranti warranty
would would would
be be be
granted grant grant
or or or
not not not
and and and
the the the
item item item
I i I
received receiv receive
is is be
out out out
of of of
order order order
. . .
The the The
seller seller seller
insisted insist insist
that that that
it it it
was was be
' ' '
in in in
good good good
condition condit condition
' ' '
when when when
he he he
sent sent send
it it it
and and and
so so so
would would would
just just just
return return return
half half half
ofthe ofth ofthe
amount amount amount
that that that
I i I
paid paid pay
if if if
I i I
send send send
the the the
item item item
back back back
to to to
him him him
and and and
after after after
he he he
is is be
sured sure sured
it it it
is is be
bad bad bad
. . .
Is is Is
this this this
reasonable reason reasonable
? ? ?
Basically basic Basically
I i I
would would would
like like like
to to to
believe believ believe
the the the
seller seller seller
tells tell tell
the the the
truth truth truth
. . .
Also also Also
, , ,
I i I
am am be
positively posit positively
to to to
say say say
that that that
I i I
' ' '
ve ve ve
not not not
done done do
anything anyth anything
wrong wrong wrong
which which which
might might might
cause caus cause
the the the
failure failur failure
of of of
the the the
thing thing thing
. . .
My my My
assumption assumpt assumption
here here here
is is be
everyone everyon everyone
is is be
honest honest honest
- - -
so so so
rule rule rule
out out out
the the the
possibility possibl possibility
that that that
either either either
one one one
of of of
the the the
two two two
parties parti party
or or or
both both both
are are be
liars liar liar
. . .
I i I
would would would
like like like
to to to
hear hear hear
your your your
opinion opinion opinion
- - -
either either either
in in in
here here here
or or or
directly direct directly
respond respond respond
to to to
my my my
e e e
- - -
mail mail mail
address address address
. . .
I i I
know know know
there there there
is is be
such such such
a a a
risk risk risk
that that that
you you you
could could could
lose lose lose
money money money
. . .
But but But
, , ,
how how how
can can can
we we we
make make make
it it it
enjoyable enjoy enjoyable
to to to
most most most
people peopl people
and and and
not not not
wasting wast waste
the the the
bandwidth bandwidth bandwidth
? ? ?
chein chein chein
