From from From
: : :
mmm mmm mmm
@ @ @
cup cup cup
. . .
portal portal portal
. . .
com com com
( ( (
Mark mark Mark
Robert robert Robert
Thorson thorson Thorson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Realistic realist Realistic
PRO pro PRO
- - -
34 34 34
Hand hand Hand
- - -
held held hold
Scanner scanner Scanner
Organization organ Organization
: : :
The the The
Portal portal Portal
System system System
( ( (
TM tm TM
) ) )
Lines line Lines
: : :
11 11 11
I i I
' ' '
d d d
offer offer offer
$ $ $
150 150 150
for for for
your your your
scanner scanner scanner
, , ,
shipping ship ship
at at at
your your your
expense expens expense
, , ,
payment payment payment
to to to
be be be
sent sent send
by by by
personal person personal
check check check
within within within
24 24 24
hours hour hour
after after after
receipt receipt receipt
of of of
goods good good
- - -
- - -
or or or
if if if
you you you
live live live
nearby nearbi nearby
and and and
can can can
deliver deliv deliver
, , ,
payment payment payment
in in in
cash cash cash
with with with
24 24 24
hour hour hour
advance advanc advance
notice notic notice
so so so
I i I
can can can
go go go
to to to
the the the
bank bank bank
. . .
If if If
sent sent send
by by by
mail mail mail
, , ,
I i I
reserve reserv reserve
the the the
right right right
to to to
return return return
it it it
at at at
my my my
expense expens expense
if if if
when when when
I i I
check check check
it it it
out out out
I i I
find find find
it it it
to to to
be be be
defective defect defective
in in in
some some some
way way way
. . .
BTW btw BTW
, , ,
why whi why
would would would
you you you
sell sell sell
such such such
a a a
fine fine fine
scanner scanner scanner
? ? ?
Did did Did
you you you
replace replac replace
it it it
with with with
some some some
other other other
instrument instrument instrument
or or or
find find find
it it it
not not not
to to to
be be be
satisfactory satisfactori satisfactory
in in in
some some some
way way way
? ? ?
Mark mark Mark
Thorson thorson Thorson
