From from From
: : :
ibeshir ibeshir ibeshir
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Ibrahim ibrahim Ibrahim
) ) )
Subject subject Subject
: : :
Terminal termin Terminal
for for for
sale sale sale
Organization organ Organization
: : :
Nyx nyx Nyx
, , ,
Public public Public
Access access Access
Unix unix Unix
@ @ @
U u U
. . .
of of of
Denver denver Denver
Math math Math
/ / /
CS cs CS
dept dept dept
. . .
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
5 5 5
I i I
have have have
a a a
vt vt vt
200 200 200
and and and
vt vt vt
100 100 100
compatible compat compatible
terminal termin terminal
with with with
1200 1200 1200
external extern external
hyess hyess hyess
modem modem modem
amber amber amber
screens screen screen
101 101 101
keyboard keyboard keyboard
, , ,
cable cabl cable
make make make
an an an
offer offer offer
0 0 0
