From from From
: : :
UD ud UD
156844 156844 156844
@ @ @
NDSUVM ndsuvm NDSUVM
1 1 1
. . .
BITNET bitnet BITNET
Subject subject Subject
: : :
Software softwar Software
Sale sale Sale
Organization organ Organization
: : :
North north North
Dakota dakota Dakota
Higher higher Higher
Education educ Education
Computer comput Computer
Network network Network
Lines line Lines
: : :
34 34 34
Hi hi Hi
, , ,
I i I
have have have
the the the
following follow following
software softwar software
forsale forsal forsale
: : :
Microsoft microsoft Microsoft
MS ms MS
- - -
DOS dos DOS
5 5 5
. . .
0 0 0
3 3 3
. . .
5 5 5
" " "
DD dd DD
$ $ $
15 15 15
- - -
- - -
This this This
is is be
a a a
good good good
buy buy buy
for for for
those those those
who who who
don don don
' ' '
t t t
need need need
all all all
the the the
utils util utils
in in in
DOS dos DOS
6 6 6
. . .
0 0 0
Accolade accolad Accolade
Hardball hardbal Hardball
II ii II
5 5 5
. . .
25 25 25
" " "
DD dd DD
$ $ $
10 10 10
- - -
- - -
Good good Good
arcade arcad arcade
baseball basebal baseball
game game game
, , ,
graphics graphic graphic
/ / /
sound sound sound
are are be
pretty pretti pretty
good good good
, , ,
has has have
the the the
ability abil ability
to to to
make make make
schedules schedul schedule
and and and
edit edit edit
player player player
stats stat stats
Accolade accolad Accolade
The the The
Third third Third
Courier courier Courier
5 5 5
. . .
25 25 25
" " "
HD hd HD
$ $ $
5 5 5
- - -
- - -
Adventure adventur Adventure
/ / /
Spy spi Spy
type type type
game game game
EGA ega EGA
Earl earl Earl
Weaver weaver Weaver
2 2 2
3 3 3
. . .
5 5 5
" " "
DD dd DD
$ $ $
15 15 15
- - -
- - -
Good good Good
arcade arcad arcade
/ / /
strategy strategi strategy
type type type
baseball basebal baseball
game game game
, , ,
you you you
have have have
ability abil ability
to to to
play play play
for for for
league leagu league
play play play
, , ,
i i i
have have have
MLB mlb MLB
stats stat stats
for for for
1990 1990 1990
and and and
1991 1991 1991
EGA ega EGA
Stormovik stormovik Stormovik
SU su SU
25 25 25
: : :
Soviet soviet Soviet
Attack attack Attack
Fighter fighter Fighter
3 3 3
. . .
5 5 5
" " "
DD dd DD
$ $ $
10 10 10
- - -
- - -
Good good Good
fighter fighter fighter
simulation simul simulation
, , ,
various various various
missions mission mission
and and and
levels level level
of of of
play play play
Sierra sierra Sierra
Thexder thexder Thexder
FireHawk firehawk FireHawk
3 3 3
. . .
5 5 5
" " "
& & &
5 5 5
. . .
25 25 25
" " "
$ $ $
5 5 5
- - -
- - -
Arcade arcad Arcade
shoot shoot shoot
' ' '
em em em
up up up
type type type
game game game
, , ,
nice nice nice
music music music
and and and
sound sound sound
effects effect effect
Virgen virgen Virgen
Scrabble scrabbl Scrabble
3 3 3
. . .
5 5 5
" " "
$ $ $
5 5 5
- - -
- - -
computer comput computer
version version version
of of of
the the the
popular popular popular
board board board
game game game
I i I
' ' '
m m m
willing will willing
to to to
negotiate negoti negotiate
on on on
the the the
prices price price
, , ,
prices price price
do do do
not not not
include includ include
shipping ship shipping
. . .
Shipping ship Shipping
costs cost cost
will will will
be be be
split split split
50 50 50
/ / /
50 50 50
. . .
Drop drop Drop
me me me
a a a
line line line
! ! !
: : :
) ) )
Roberto roberto Roberto
Alvarez alvarez Alvarez
ud ud ud
156844 156844 156844
@ @ @
ndsuvm ndsuvm ndsuvm
1 1 1
Programmer programm Programmer
Analyst analyst Analyst
ud ud ud
156844 156844 156844
@ @ @
vm vm vm
1 1 1
. . .
nodak nodak nodak
. . .
edu edu edu
University univers University
of of of
North north North
Dakota dakota Dakota
adrxa adrxa adrxa
@ @ @
undjes undj undjes
2 2 2
