From from From
: : :
jyow jyow jyow
@ @ @
desire desir desire
. . .
wright wright wright
. . .
edu edu edu
Subject subject Subject
: : :
CAMERA camera CAMERA
: : :
Olympus olympus Olympus
Stylus stylus Stylus
, , ,
super super super
small small small
Organization organ Organization
: : :
Wright wright Wright
State state State
University univers University
Lines line Lines
: : :
9 9 9
Olympus olympus Olympus
Stylus stylus Stylus
, , ,
35 35 35
mm mm mm
, , ,
pocket pocket pocket
sized size size
, , ,
red red red
- - -
eye eye eye
reduction reduct reduction
, , ,
timer timer timer
, , ,
fully fulli fully
automatic automat automatic
. . .
Time time Time
& & &
date date date
stamp stamp stamp
, , ,
carrying carri carry
case case case
. . .
Smallest smallest Smallest
camera camera camera
in in in
its it it
class class class
. . .
Rated rate Rated
# # #
2 2 2
in in in
Consumer consum Consumer
Reports report Reports
. . .
Excellent excel Excellent
condition condit condition
and and and
only onli only
4 4 4
months month month
old old old
. . .
Worth worth Worth
$ $ $
169 169 169
. . .
95 95 95
. . .
Purchased purchas Purchased
for for for
$ $ $
130 130 130
. . .
Selling sell Selling
for for for
$ $ $
100 100 100
. . .
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Jason jason Jason
Yow yow Yow
Human human Human
Factors factor Factors
Psychology psycholog Psychology
Program program Program
Wright wright Wright
State state State
University univers University
, , ,
Dayton dayton Dayton
, , ,
OH oh OH
E e E
- - -
mail mail mail
: : :
jyow jyow jyow
@ @ @
desire desir desire
. . .
wright wright wright
. . .
edu edu edu
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
