Subject subject Subject
: : :
* * *
* * *
* * *
* * *
Tapes tape Tapes
4 4 4
Sale sale Sale
( ( (
most most most
sale sale sale
) ) )
* * *
* * *
* * *
* * *
From from From
: : :
koutd koutd koutd
@ @ @
hirama hirama hirama
. . .
hiram hiram hiram
. . .
edu edu edu
( ( (
DOUGLAS dougla DOUGLAS
KOU kou KOU
) ) )
Organization organ Organization
: : :
Hiram hiram Hiram
College colleg College
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hirama hirama hirama
. . .
hiram hiram hiram
. . .
edu edu edu
Lines line Lines
: : :
30 30 30
Tapes tape Tapes
for for for
sale sale sale
, , ,
$ $ $
3 3 3
. . .
00 00 00
each each each
and and and
the the the
shipping ship shipping
is is be
included includ include
. . .
Those those Those
tapes tape tape
are are be
1 1 1
year year year
old old old
and and and
are are be
hardly hard hardly
used use use
, , ,
so so so
there there there
should should should
not not not
be be be
any ani any
problem problem problem
with with with
it it it
. . .
I i I
really realli really
want want want
to to to
sell sell sell
them them them
, , ,
so so so
make make make
me me me
a a a
package packag package
offer offer offer
if if if
you you you
wish wish wish
to to to
. . .
Eagles eagl Eagles
The the The
Best best Best
of of of
Eagles eagl Eagles
Eagles eagl Eagles
Hotel hotel Hotel
California california California
Elton elton Elton
John john John
Sleeping sleep Sleeping
with with with
the the the
past past past
Gloria gloria Gloria
Estefan estefan Estefan
Into into Into
the the the
Light light Light
James jame James
Ingram ingram Ingram
The the The
Power power Power
of of of
Great great Great
Music music Music
Kenny kenni Kenny
G g G
. . .
Duo duo Duo
Tones tone Tones
Lethal lethal Lethal
Weapon weapon Weapon
3 3 3
( ( (
music music music
from from from
the the the
motion motion motion
picture pictur picture
) ) )
Mariah mariah Mariah
Carey carey Carey
MTV mtv MTV
Unplugged unplug Unplugged
EP ep EP
Michael michael Michael
Bolton bolton Bolton
Time time Time
, , ,
Love love Love
and and and
Tenderness tender Tenderness
The the The
Phantom phantom Phantom
of of of
the the the
Opera opera Opera
Genesis genesi Genesis
We we We
can can can
' ' '
t t t
dance danc dance
Phil phil Phil
Collins collin Collins
. . .
. . .
. . .
But but But
Seriously serious Seriously
Queen queen Queen
The the The
Works work Works
Queen queen Queen
Live live Live
Magic magic Magic
Wilson wilson Wilson
Phillips phillip Phillips
Send send Send
me me me
your your your
offer offer offer
. . .
. . .
. . .
Please pleas Please
send send send
your your your
offer offer offer
to to to
koutd koutd koutd
@ @ @
hirama hirama hirama
. . .
hiram hiram hiram
. . .
edu edu edu
thanks thank thanks
you you you
, , ,
Douglas dougla Douglas
Kou kou Kou
Hiram hiram Hiram
College colleg College
Hiram hiram Hiram
, , ,
Ohio ohio Ohio
