From from From
: : :
hungjenc hungjenc hungjenc
@ @ @
phakt phakt phakt
. . .
usc usc usc
. . .
edu edu edu
( ( (
Hung hung Hung
- - -
Jen jen Jen
Chen chen Chen
) ) )
Subject subject Subject
: : :
Forsale forsal Forsale
: : :
Dynakit dynakit Dynakit
PAS pas PAS
- - -
2 2 2
x x x
tube tube tube
pre pre pre
- - -
amp amp amp
Organization organ Organization
: : :
University univers University
of of of
Southern southern Southern
California california California
, , ,
Los los Los
Angeles angel Angeles
, , ,
CA ca CA
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
phakt phakt phakt
. . .
usc usc usc
. . .
edu edu edu
Dynakit dynakit Dynakit
PAS pas PAS
- - -
2 2 2
x x x
for for for
sale sale sale
It it It
' ' '
s s s
a a a
pure pure pure
tube tube tube
pre pre pre
- - -
amp amp amp
, , ,
using use use
two two two
12 12 12
AX ax AX
7 7 7
s s s
in in in
phono phono phono
stage stage stage
and and and
also also also
two two two
12 12 12
AX ax AX
7 7 7
s s s
in in in
line line line
stage stage stage
. . .
One one One
12 12 12
x x x
4 4 4
is is be
used use use
in in in
power power power
supply suppli supply
. . .
clean clean clean
in in in
and and and
out out out
neat neat neat
workmanship workmanship workmanship
works work work
fine fine fine
with with with
good good good
sound sound sound
owner owner owner
' ' '
s s s
manuel manuel manuel
Asking ask Asking
$ $ $
100 100 100
obo obo obo
plus plus plus
shipping ship shipping
. . .
Contact contact Contact
Harry harri Harry
if if if
interested interest interested
. . .
Thanx thanx Thanx
. . .
