From from From
: : :
yb yb yb
025 025 025
@ @ @
uafhp uafhp uafhp
. . .
. . .
uark uark uark
. . .
edu edu edu
( ( (
John john John
Schiefer schiefer Schiefer
) ) )
Subject subject Subject
: : :
Food food Food
coupons coupon coupon
Summary summari Summary
: : :
Deal deal Deal
of of of
century centuri century
Keywords keyword Keywords
: : :
holmes holm holmes
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
moe moe moe
. . .
1 1 1
pt pt pt
03 03 03
p p p
$ $ $
h h h
08 08 08
Organization organ Organization
: : :
Kansas kansa Kansas
State state State
University univers University
Lines line Lines
: : :
12 12 12
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
uafhp uafhp uafhp
. . .
uark uark uark
. . .
edu edu edu
Looking look Looking
to to to
save save save
money money money
? ? ?
I i I
am am be
your your your
man man man
. . .
I i I
will will will
mail mail mail
you you you
$ $ $
5 5 5
in in in
food food food
coupons coupon coupon
for for for
only onli only
$ $ $
2 2 2
. . .
50 50 50
. . .
Or or Or
you you you
will will will
get get get
twice twice twice
the the the
dollar dollar dollar
amount amount amount
of of of
coupons coupon coupon
. . .
So so So
mail mail mail
$ $ $
15 15 15
and and and
get get get
$ $ $
30 30 30
dollars dollar dollar
in in in
coupons coupon coupon
. . .
Sounds sound Sounds
like like like
a a a
great great great
deal deal deal
well well well
it it it
is is be
. . .
Send send Send
SASE sase SASE
to to to
766 766 766
S s S
. . .
Elizabeth elizabeth Elizabeth
St st St
. . .
Salt salt Salt
Lake lake Lake
City citi City
, , ,
Utah utah Utah
84102 84102 84102
enclose enclos enclose
money money money
in in in
form form form
of of of
a a a
money money money
order order order
. . .
Personally person Personally
, , ,
I i I
would would would
not not not
trust trust trust
a a a
person person person
to to to
send send send
coupons coupon coupon
after after after
money money money
is is be
sent sent send
. . .
Well well Well
, , ,
let let let
me me me
earn earn earn
your your your
trust trust trust
. . .
Send send Send
$ $ $
1 1 1
dollar dollar dollar
, , ,
and and and
I i I
' ' '
ll ll ll
send send send
you you you
your your your
$ $ $
2 2 2
in in in
store store store
coupons coupon coupon
. . .
Then then Then
we we we
' ' '
ll ll ll
talk talk talk
more more more
e e e
- - -
mail mail mail
enquiries enquiri enquiry
to to to
yb yb yb
025 025 025
@ @ @
uafhp uafhp uafhp
. . .
uark uark uark
. . .
edu edu edu
Thank thank Thank
you you you
, , ,
John john John
Schiefer schiefer Schiefer
