From from From
: : :
Kam kam Kam
- - -
Chung chung Chung
Cheung cheung Cheung
< < <
kc kc kc
35 35 35
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Squirrel squirrel Squirrel
Hill hill Hill
Studio studio Studio
Organization organ Organization
: : :
Masters master Masters
student student student
, , ,
Industrial industri Industrial
Administration administr Administration
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
18 18 18
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
3 3 3
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
Squirrel squirrel Squirrel
Hill hill Hill
Studio studio Studio
/ / /
Efficiency effici Efficiency
available avail available
in in in
mid mid mid
May may May
. . .
My my My
lease leas lease
is is be
expiring expir expire
on on on
7 7 7
/ / /
31 31 31
/ / /
93 93 93
. . .
Perfect perfect Perfect
for for for
someone someon someone
looking look look
for for for
temporary temporari temporary
housing hous housing
or or or
someone someon someone
who who who
wants want want
to to to
stay stay stay
beyond beyond beyond
July juli July
. . .
- - -
Nice nice Nice
short short short
walk walk walk
to to to
CMU cmu CMU
- - -
$ $ $
325 325 325
/ / /
month month month
- - -
Plenty plenti Plenty
of of of
parking park park
space space space
on on on
street street street
- - -
Quiet quiet Quiet
neighborhood neighborhood neighborhood
- - -
nearly near nearly
new new new
carpet carpet carpet
- - -
Call call Call
421 421 421
- - -
8466 8466 8466
