From from From
: : :
radley radley radley
@ @ @
gibbs gibb gibbs
. . .
oit oit oit
. . .
unc unc unc
. . .
edu edu edu
( ( (
Keith keith Keith
Radley radley Radley
) ) )
Subject subject Subject
: : :
Electronics electron Electronics
Summary summari Summary
: : :
VCR vcr VCR
and and and
AMP amp AMP
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
gibbs gibb gibbs
. . .
oit oit oit
. . .
unc unc unc
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
North north North
Carolina carolina Carolina
at at at
Chapel chapel Chapel
Hill hill Hill
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
18 18 18
Curtis curti Curtis
Mathes math Mathes
VHS vhs VHS
VCR vcr VCR
Remote remot Remote
included includ include
and and and
it it it
works work work
with with with
universal univers universal
remotes remot remote
. . .
2 2 2
heads head head
, , ,
Works work Works
great great great
but but but
I i I
replaced replac replace
it it it
with with with
a a a
Stereo stereo Stereo
VCR vcr VCR
. . .
paid paid pay
$ $ $
300 300 300
years year year
ago ago ago
, , ,
will will will
sell sell sell
for for for
$ $ $
125 125 125
delivered deliv deliver
OBO obo OBO
. . .
Radio radio Radio
Shack shack Shack
stereo stereo stereo
amp amp amp
. . .
2 2 2
inputs input input
, , ,
tone tone tone
, , ,
and and and
left left leave
and and and
right right right
volume volum volume
. . .
Speakers speaker Speakers
not not not
included includ include
. . .
Compact compact Compact
12 12 12
W w W
unit unit unit
for for for
$ $ $
20 20 20
plus plus plus
shipping ship shipping
. . .
Great great Great
for for for
Amiga amiga Amiga
Stereo stereo Stereo
output output output
or or or
Soundblaster soundblast Soundblaster
output output output
. . .
If if If
you you you
are are be
interested interest interested
in in in
either either either
of of of
the the the
above abov above
mail mail mail
me me me
, , ,
Keith keith Keith
, , ,
at at at
radley radley radley
@ @ @
gibbs gibb gibbs
. . .
oit oit oit
. . .
unc unc unc
. . .
edu edu edu
or or or
call call call
me me me
at at at
919 919 919
- - -
968 968 968
- - -
7779 7779 7779
. . .
I i I
did did do
have have have
these these these
sold sold sell
but but but
both both both
deals deal deal
fell fell fell
thru thru thru
so so so
if if if
you you you
are are be
still still still
interested interest interested
in in in
either either either
email email email
or or or
call call call
me me me
. . .
_ _ _
_ _ _
/ / /
/ / /
Major major Major
: : :
Computer comput Computer
Science scienc Science
/ / /
< < <
eith eith eith
Radley radley Radley
\ \ \
\ \ \
/ / /
/ / /
Minor minor Minor
: : :
English english English
Radley radley Radley
@ @ @
gibbs gibb gibbs
. . .
oit oit oit
. . .
unc unc unc
. . .
edu edu edu
\ \ \
/ / /
Computer comput Computer
: : :
AMIGA amiga AMIGA
3000 3000 3000
University univers University
of of of
North north North
Carolina carolina Carolina
