From from From
: : :
dsnyder dsnyder dsnyder
@ @ @
falcon falcon falcon
. . .
aamrl aamrl aamrl
. . .
wpafb wpafb wpafb
. . .
af af af
. . .
mil mil mil
Subject subject Subject
: : :
Golf golf Golf
shoes shoe shoe
size size size
9 9 9
1 1 1
/ / /
2 2 2
Organization organ Organization
: : :
USAF usaf USAF
AL al AL
/ / /
CFH cfh CFH
, , ,
WPAFB wpafb WPAFB
, , ,
Dayton dayton Dayton
, , ,
OH oh OH
Lines line Lines
: : :
15 15 15
Used use Used
pair pair pair
of of of
golf golf golf
shoes shoe shoe
Size size Size
9 9 9
1 1 1
/ / /
2 2 2
good good good
shape shape shape
no no no
holes hole hole
etc etc etc
. . .
$ $ $
10 10 10
. . .
00 00 00
o o o
. . .
b b b
. . .
o o o
. . .
plus plus plus
shipping ship ship
. . .
David david David
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
David david David
B b B
. . .
Snyder snyder Snyder
Logicon logicon Logicon
Technical technic Technical
Services servic Services
Inc inc Inc
. . .
dsnyder dsnyder dsnyder
@ @ @
falcon falcon falcon
. . .
aamrl aamrl aamrl
. . .
wpafb wpafb wpafb
. . .
af af af
. . .
mil mil mil
Wright wright Wright
- - -
Patterson patterson Patterson
Air air Air
Force forc Force
Base base Base
513 513 513
- - -
255 255 255
- - -
5165 5165 5165
Dayton dayton Dayton
, , ,
Ohio ohio Ohio
USA usa USA
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
It it It
is is be
said said say
that that that
GOD god GOD
doesn doesn doesn
' ' '
t t t
subtract subtract subtract
from from from
ones one one
' ' '
time time time
on on on
earth earth earth
, , ,
those those those
hours hour hour
spent spent spend
flying fli fly
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
1946 1946 1946
Cessna cessna Cessna
140 140 140
N n N
76234 76234 76234
" " "
The the The
lady ladi lady
in in in
waiting wait wait
" " "
Owner owner Owner
/ / /
Operator oper Operator
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Opinions opinion Opinions
expressed express express
are are be
my my my
own own own
and and and
not not not
those those those
of of of
Logicon logicon Logicon
or or or
the the the
USAF usaf USAF
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
