From from From
: : :
foxfire foxfir foxfire
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
foxfire foxfir foxfire
) ) )
Subject subject Subject
: : :
Car car Car
Audio audio Audio
[ [ [
Forsale forsal Forsale
] ] ]
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
, , ,
Greenbelt greenbelt Greenbelt
, , ,
MD md MD
USA usa USA
Lines line Lines
: : :
19 19 19
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
Car car Car
Audio audio Audio
Products product Products
for for for
Sale sale Sale
. . .
. . .
. . .
Kicker kicker Kicker
( ( (
Stillwater stillwat Stillwater
Designs design Designs
) ) )
- - -
SS ss SS
10 10 10
x x x
2 2 2
: : :
2 2 2
10 10 10
" " "
Kickers kicker Kickers
in in in
a a a
sealed seal sealed
box box box
. . .
The the The
box box box
is is be
manufactured manufactur manufacture
direct direct direct
from from from
Kicker kicker Kicker
. . .
( ( (
Instructions instruct Instructions
) ) )
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Asking ask Asking
$ $ $
175 175 175
+ + +
Shipping ship Shipping
Kicker kicker Kicker
( ( (
Stillwater stillwat Stillwater
Designs design Designs
) ) )
- - -
2 2 2
Kicker kicker Kicker
12 12 12
" " "
Subwoofers subwoof Subwoofers
. . .
( ( (
Instructions instruct Instructions
) ) )
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Asking ask Asking
$ $ $
175 175 175
+ + +
Shipping ship Shipping
( ( (
Sold sold Sold
as as a
a a a
pair pair pair
only onli only
! ! !
) ) )
Kenwood kenwood Kenwood
KAC kac KAC
923 923 923
Amp amp Amp
- - -
220 220 220
Watts watt Watts
X x X
2 2 2
. . .
2 2 2
ohm ohm ohm
stable stabl stable
( ( (
Box box Box
& & &
Instruction instruct Instruction
Included includ Included
) ) )
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Asking ask Asking
$ $ $
375 375 375
+ + +
Shipping ship Shipping
Im im Im
selling sell sell
the the the
above abov above
item item item
for for for
a a a
friend friend friend
without without without
Internet internet Internet
access access access
. . .
. . .
. . .
You you You
can can can
either either either
E e E
- - -
Mail mail Mail
me me me
or or or
call call call
him him him
( ( (
Mike mike Mike
Metalios metalio Metalios
) ) )
at at at
( ( (
410 410 410
) ) )
665 665 665
- - -
5773 5773 5773
. . .
Foxfire foxfir Foxfire
