From from From
: : :
jimd jimd jimd
@ @ @
psg psg psg
. . .
com com com
( ( (
Jim jim Jim
Dorman dorman Dorman
) ) )
Subject subject Subject
: : :
Spring spring Spring
Cleaning clean Cleaning
Sale sale Sale
! ! !
Organization organ Organization
: : :
Pacific pacif Pacific
Systems system Systems
Group group Group
, , ,
Portland portland Portland
Oregon oregon Oregon
US us US
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
71 71 71
Time time Time
once onc once
again again again
to to to
clean clean clean
out out out
the the the
ol ol ol
' ' '
closet closet closet
. . .
Some some Some
stuff stuff stuff
is is be
up up up
for for for
offers offer offer
, , ,
some some some
isn isn isn
' ' '
t t t
. . .
Please pleas Please
read read read
carefully care carefully
. . .
In in In
the the the
MAKE make MAKE
OFFER offer OFFER
department depart department
: : :
WordPerfect wordperfect WordPerfect
5 5 5
. . .
0 0 0
, , ,
upgrade upgrad upgrade
copy copi copy
. . .
Includes includ Includes
all all all
disks disk disk
and and and
all all all
upgrade upgrad upgrade
manuals manual manual
. . .
Best best Best
offer offer offer
. . .
Balance balanc Balance
of of of
Power power Power
, , ,
1992 1992 1992
edition edit edition
, , ,
for for for
the the the
Amiga amiga Amiga
. . .
With with With
manual manual manual
and and and
reg reg reg
. . .
card card card
. . .
Best best Best
offer offer offer
. . .
In in In
the the the
FOR for FOR
SALE sale SALE
department depart department
: : :
Technics technic Technics
model model model
715 715 715
auto auto auto
- - -
reverse revers reverse
open open open
- - -
reel reel reel
STEREO stereo STEREO
tape tape tape
deck deck deck
. . .
Because becaus Because
it it it
' ' '
s s s
auto auto auto
- - -
reverse revers reverse
, , ,
this this this
deck deck deck
records record record
onto onto onto
tape tape tape
just just just
like like like
a a a
cassette cassett cassette
deck deck deck
does doe do
, , ,
so so so
it it it
' ' '
s s s
not not not
very veri very
good good good
for for for
splice splice splice
- - -
type type type
editing edit editing
. . .
However howev However
, , ,
I i I
have have have
used use use
it it it
effectively effect effectively
in in in
" " "
tape tape tape
studio studio studio
" " "
applications applic application
for for for
mastering master mastering
, , ,
and and and
it it it
works work work
great great great
. . .
3 3 3
. . .
75 75 75
and and and
7 7 7
. . .
