From from From
: : :
donath donath donath
@ @ @
math math math
. . .
uiowa uiowa uiowa
. . .
edu edu edu
( ( (
Matt matt Matt
Donath donath Donath
) ) )
Subject subject Subject
: : :
US us US
Robotics robot Robotics
14 14 14
. . .
4 4 4
modem modem modem
Originator origin Originator
: : :
donath donath donath
@ @ @
oak oak oak
. . .
math math math
. . .
uiowa uiowa uiowa
. . .
edu edu edu
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
oak oak oak
. . .
math math math
. . .
uiowa uiowa uiowa
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Iowa iowa Iowa
, , ,
Iowa iowa Iowa
City citi City
, , ,
IA ia IA
, , ,
USA usa USA
Lines line Lines
: : :
5 5 5
Reply repli Reply
to to to
haljordan haljordan haljordan
@ @ @
delphi delphi delphi
. . .
com com com
or or or
call call call
708 708 708
674 674 674
- - -
2603 2603 2603
: : :
U u U
. . .
S s S
. . .
Robotics robot Robotics
16 16 16
. . .
8 8 8
Dual dual Dual
standard standard standard
, , ,
V v V
. . .
32 32 32
bis bis bi
, , ,
14 14 14
. . .
4 4 4
k k k
baud baud baud
, , ,
16 16 16
. . .
8 8 8
hst hst hst
. . .
Price price Price
: : :
$ $ $
449 449 449
. . .
